38.644000 0.167990 -0.107318 0.060672 0.041155
38.648000 0.148151 -0.061129 0.087023 0.063347
38.652000 0.074298 -0.039018 0.035280 -0.012649
38.656000 -0.057362 -0.051043 -0.108405 -0.012401
38.660000 -0.054442 -0.074904 -0.129346 0.015801
38.664000 -0.056403 -0.059087 -0.115490 0.006475
38.668000 -0.096574 -0.033360 -0.129934 -0.006885
38.672000 -0.124978 -0.010130 -0.135108 0.000729
38.676000 -0.176725 -0.009381 -0.186106 0.025649
38.680000 -0.237807 0.014635 -0.223172 -0.022217
38.684000 -0.276338 0.040245 -0.236093 0.007239
38.688000 -0.281868 -0.016237 -0.298104 0.057114
38.692000 -0.263045 -0.099673 -0.362719 0.025702
38.696000 -0.119346 -0.163870 -0.283217 -0.011790
38.700000 -0.041047 -0.229677 -0.270724 0.011608
38.704000 0.020699 -0.276841 -0.256142 0.008569
38.708000 -0.046800 -0.229196 -0.275996 -0.037664
38.712000 -0.078340 -0.081681 -0.160021 -0.019569
38.716000 -0.159700 -0.058972 -0.218672 0.061789
38.720000 -0.150429 -0.035367 -0.185797 0.033137
38.724000 -0.154049 -0.048829 -0.202878 0.007887
38.728000 -0.108883 -0.072637 -0.181521 0.022887
38.732000 -0.018610 -0.128446 -0.147055 0.030957
38.736000 -0.009268 -0.148526 -0.157794 0.003463
38.740000 0.022747 -0.116495 -0.093749 -0.001615
38.744000 0.050789 -0.124154 -0.073365 0.012489
38.748000 0.016816 -0.084610 -0.067794 0.003265
38.752000 -0.067847 -0.032069 -0.099917 -0.002820
38.756000 -0.066752 -0.039804 -0.106557 0.052613
38.760000 -0.097773 -0.015044 -0.112817 -0.060623
38.764000 -0.147923 -0.046179 -0.194102 -0.016129
38.768000 -0.100525 -0.085807 -0.186333 0.000777
38.772000 -0.063755 -0.161079 -0.224835 0.027742
38.776000 -0.016370 -0.158546 -0.174916 -0.012014
38.780000 0.009721 -0.083769 -0.074049 0.025299
38.784000 -0.005402 -0.093663 -0.099064 0.002919
38.788000 -0.021054 -0.131537 -0.152591 0.035052
38.792000 0.037951 -0.106779 -0.068829 0.043095
38.796000 -0.001183 -0.122185 -0.123369 -0.001160
38.800000 -0.079945 -0.082611 -0.162556 0.021200
38.804000 -0.098874 -0.071050 -0.169924 0.054746
38.808000 -0.069753 -0.028258 -0.098011 -0.000322
38.812000 -0.101453 -0.013189 -0.114641 -0.020426
38.816000 -0.080554 -0.051619 -0.132173 -0.014543
38.820000 -0.054555 -0.119069 -0.173625 0.076640
38.824000 -0.014214 -0.155738 -0.169951 0.037477
38.828000 0.030580 -0.111081 -0.080501 -0.009588
38.832000 0.003147 -0.112446 -0.109299 -0.022068
38.836000 0.015125 -0.123750 -0.108626 -0.067296
38.840000 0.007641 -0.111928 -0.104287 -0.043998
38.844000 0.007145 -0.102333 -0.095187 -0.000287
38.848000 -0.012563 -0.102420 -0.114982 0.013152
38.852000 -0.063675 -0.110831 -0.174506 0.023267
38.856000 -0.041582 -0.092279 -0.133862 0.089281
38.860000 0.032686 -0.132154 -0.099468 0.059995
38.864000 0.014177 -0.158636 -0.144459 -0.012588
38.868000 -0.007838 -0.127883 -0.135721 -0.029701
38.872000 -0.014994 -0.100901 -0.115895 0.027441
38.876000 -0.061484 -0.073032 -0.134516 0.011588
38.880000 -0.087801 -0.029508 -0.117309 0.001550
38.884000 -0.109424 0.018565 -0.090859 0.023440
38.888000 -0.098555 0.008281 -0.090274 0.035606
38.892000 -0.087986 -0.052518 -0.140504 0.046658
38.896000 -0.129584 -0.053286 -0.182871 0.029536
38.900000 -0.092301 -0.051612 -0.143912 -0.052530
38.904000 -0.051862 -0.057896 -0.109757 -0.084692
38.908000 -0.037089 -0.099797 -0.136887 0.015356
38.912000 0.051449 -0.130599 -0.079150 0.032269
38.916000 0.091322 -0.169038 -0.077716 0.024617
38.920000 0.080714 -0.211837 -0.131123 0.020734
38.924000 0.055129 -0.230224 -0.175095 0.067646
38.928000 0.081749 -0.233741 -0.151992 0.047002
38.932000 0.024366 -0.197508 -0.173142 -0.073481
38.936000 0.076331 -0.092968 -0.016637 -0.056719
38.940000 0.027587 -0.078962 -0.051375 0.047242
38.944000 -0.004766 -0.063879 -0.068645 0.027497
38.948000 -0.042191 -0.042410 -0.084601 -0.022917
38.952000 -0.036062 -0.008954 -0.045016 0.007984
38.956000 -0.084523 -0.029386 -0.113909 0.048132
38.960000 -0.109187 -0.006254 -0.115441 -0.005817
38.964000 -0.130508 -0.018260 -0.148768 0.021168
38.968000 -0.118682 -0.034273 -0.152955 0.037506
38.972000 -0.136263 -0.010927 -0.147190 -0.016526
38.976000 -0.121753 -0.039363 -0.161116 0.002773
38.980000 -0.132294 -0.076503 -0.208797 0.017014
38.984000 -0.058775 -0.090938 -0.149713 0.006968
38.988000 0.016206 -0.129801 -0.113595 0.031197
38.992000 0.059322 -0.185748 -0.126425 0.050058
38.996000 0.089577 -0.263986 -0.174409 -0.016448
39.000000 0.110136 -0.248787 -0.138651 -0.008522
39.004000 0.072663 -0.201693 -0.129030 0.025218
39.008000 0.021168 -0.142256 -0.121087 -0.020965
39.012000 -0.087171 -0.061564 -0.148734 0.025700
39.016000 -0.176587 -0.031744 -0.208332 0.055033
39.020000 -0.114840 -0.043004 -0.157844 -0.012746
39.024000 -0.116822 -0.056348 -0.173170 -0.031482
39.028000 -0.195929 -0.078482 -0.274411 0.008172
39.032000 -0.195400 -0.119445 -0.314845 -0.026522
39.036000 -0.095856 -0.117074 -0.212929 0.012779
39.040000 -0.042173 -0.051954 -0.094127 0.003978
39.044000 -0.105145 -0.020241 -0.125386 0.013221
39.048000 -0.114592 -0.027115 -0.141707 -0.010547
39.052000 -0.061577 -0.037916 -0.099493 0.021730
39.056000 -0.080548 -0.090379 -0.170926 0.077549
39.060000 -0.038248 -0.132704 -0.170952 0.000404
39.064000 0.010259 -0.156864 -0.146605 0.031971
39.068000 0.031777 -0.165367 -0.133590 0.007502
39.072000 0.065017 -0.134372 -0.069356 -0.034660
39.076000 -0.015212 -0.029537 -0.044748 -0.001236
39.080000 -0.138459 0.025526 -0.112933 0.010817
39.084000 -0.077034 -0.054737 -0.131770 0.096705
39.088000 0.016053 -0.091703 -0.075650 0.030637
39.092000 -0.015704 -0.115513 -0.131217 0.009671
39.096000 0.000049 -0.157002 -0.156953 0.013416
39.100000 -0.147383 -0.186324 -0.333707 -0.084883
39.104000 -0.228461 -0.171301 -0.399762 -0.057739
39.108000 -0.172894 -0.109539 -0.282434 0.028435
39.112000 -0.229662 -0.100713 -0.330375 0.041581
39.116000 -0.302110 -0.142040 -0.444150 0.010952
39.120000 -0.274721 -0.140530 -0.415251 0.097951
39.124000 -0.291352 -0.092524 -0.383876 -0.016494
39.128000 -0.346183 -0.098876 -0.445059 -0.006982
39.132000 -0.369981 -0.106151 -0.476132 -0.020688
39.136000 -0.332489 -0.068398 -0.400886 -0.039675
39.140000 -0.413871 -0.066860 -0.480731 0.010160
39.144000 -0.417622 -0.068251 -0.485873 0.045343
39.148000 -0.472562 -0.028871 -0.501432 0.015022
39.152000 -0.532355 -0.029319 -0.561673 -0.010848
39.156000 -0.444250 -0.054447 -0.498697 0.051244
39.160000 -0.325346 -0.064271 -0.389617 0.044454
39.164000 -0.403351 -0.068568 -0.471919 -0.033803
39.168000 -0.522821 -0.069579 -0.592401 0.011356
39.172000 -0.485027 -0.048810 -0.533837 0.028271
39.176000 -0.403420 -0.067284 -0.470704 -0.017859
39.180000 -0.484566 -0.119459 -0.604025 -0.026390
39.184000 -0.478416 -0.138881 -0.617297 0.022882
39.188000 -0.484261 -0.209256 -0.693517 0.053498
39.192000 -0.605499 -0.237098 -0.842597 0.048810
39.196000 -0.645955 -0.162809 -0.808764 0.016737
39.200000 -0.495442 -0.149341 -0.644783 0.036567
39.204000 -0.318075 -0.141544 -0.459619 0.047015
39.208000 0.321488 -0.100207 0.221281 -0.045115
39.212000 1.233450 -0.103865 1.129585 -0.040218
39.216000 2.360748 -0.092042 2.268706 0.026025
39.220000 3.393288 -0.073958 3.319330 -0.069722
39.224000 4.081142 -0.051181 4.029961 -0.030865
39.228000 3.977851 -0.089991 3.887860 0.034310
39.232000 2.998534 -0.115462 2.883073 -0.002538
39.236000 1.796343 -0.078799 1.717544 0.040262
39.240000 0.509508 -0.062239 0.447269 -0.014754
39.244000 -0.082984 -0.024484 -0.107468 0.032361
39.248000 -0.185156 -0.012179 -0.197335 0.054878
39.252000 -0.141303 -0.033429 -0.174732 0.002164
39.256000 0.033219 -0.098487 -0.065268 0.019346
39.260000 -0.096492 -0.198583 -0.295075 0.050700
39.264000 -0.212183 -0.180379 -0.392562 0.002042
39.268000 -0.398883 -0.143544 -0.542427 0.003293
39.272000 -0.465673 -0.101679 -0.567353 0.038338
39.276000 -0.422467 0.005349 -0.417118 -0.004633
39.280000 -0.491234 0.036676 -0.454557 0.010123
39.284000 -0.575236 -0.051539 -0.626775 0.033154
39.288000 -0.565339 -0.106740 -0.672080 -0.016014
39.292000 -0.452623 -0.138113 -0.590736 -0.043176
39.296000 -0.341441 -0.231235 -0.572676 0.027272
39.300000 -0.234392 -0.205876 -0.440267 0.065684
39.304000 -0.238630 -0.176702 -0.415332 -0.038779
39.308000 -0.321794 -0.121197 -0.442991 -0.024908
39.312000 -0.486136 -0.076630 -0.562765 -0.024091
39.316000 -0.494020 -0.108252 -0.602272 0.032071
39.320000 -0.428898 -0.113039 -0.541937 -0.011395
39.324000 -0.371459 -0.084427 -0.455886 0.010983
39.328000 -0.404837 -0.074985 -0.479823 0.025513
39.332000 -0.413484 -0.126884 -0.540367 0.055431
39.336000 -0.405527 -0.099507 -0.505034 -0.001043
39.340000 -0.414545 -0.024325 -0.438870 -0.052816
39.344000 -0.416065 -0.027234 -0.443299 0.044039
39.348000 -0.432568 -0.026695 -0.459263 0.101699
39.352000 -0.519516 0.034693 -0.484824 0.010668
39.356000 -0.464165 0.057152 -0.407013 0.037203
39.360000 -0.482282 0.016330 -0.465952 -0.027129
39.364000 -0.468628 -0.057150 -0.525778 -0.012175
39.368000 -0.316598 -0.120507 -0.437106 -0.005123
39.372000 -0.212174 -0.151122 -0.363296 -0.037502
39.376000 -0.115775 -0.224333 -0.340107 0.028464
39.380000 -0.146344 -0.274824 -0.421169 0.037770
39.384000 -0.061362 -0.227827 -0.289188 0.042102
39.388000 0.053264 -0.221346 -0.168082 0.012510
39.392000 -0.071566 -0.213709 -0.285274 -0.039634
39.396000 -0.107308 -0.133455 -0.240763 0.001080
39.400000 -0.131371 -0.116429 -0.247801 -0.011044
39.404000 -0.197520 -0.103305 -0.300825 0.002583
39.408000 -0.160669 -0.058611 -0.219281 0.031864
39.412000 -0.158545 -0.054267 -0.212813 0.004561
39.416000 -0.140043 -0.023110 -0.163153 0.029130
39.420000 -0.169207 -0.030109 -0.199316 0.024926
39.424000 -0.166920 -0.035529 -0.202449 -0.008576
39.428000 -0.144471 -0.007022 -0.151494 -0.026029
39.432000 -0.184347 -0.012853 -0.197199 0.031448
39.436000 -0.142644 -0.049854 -0.192497 0.051012
39.440000 -0.041624 -0.033962 -0.075586 0.004054
39.444000 -0.007058 -0.067111 -0.074169 0.000756
39.448000 0.038458 -0.132105 -0.093647 0.047641
39.452000 0.112955 -0.126735 -0.013781 0.005998
39.456000 0.154193 -0.130906 0.023288 -0.000674
39.460000 0.159169 -0.148559 0.010609 -0.011966
39.464000 0.148544 -0.138584 0.009960 0.004478
39.468000 0.167210 -0.129703 0.037507 0.005672
39.472000 0.210581 -0.190804 0.019777 0.004812
39.476000 0.275547 -0.228293 0.047254 0.013529
39.480000 0.380435 -0.174995 0.205440 0.034553
39.484000 0.311883 -0.125029 0.186854 -0.010851
39.488000 0.322867 -0.094275 0.228592 0.002606
39.492000 0.243966 -0.111524 0.132442 0.030984
39.496000 0.231972 -0.067575 0.164397 -0.023298
39.500000 0.226607 -0.069756 0.156851 0.023854
39.504000 0.241047 -0.064161 0.176886 0.036944
39.508000 0.234007 -0.054736 0.179271 -0.003383
39.512000 0.200279 -0.011425 0.188855 -0.005388
39.516000 0.236868 0.032761 0.269629 -0.025709
39.520000 0.218169 -0.063960 0.154209 0.035483
39.524000 0.201377 -0.134809 0.066568 0.022640
39.528000 0.318433 -0.118897 0.199536 0.010666
39.532000 0.349725 -0.143530 0.206194 0.030630
39.536000 0.349152 -0.094669 0.254482 0.009389
39.540000 0.258124 -0.093790 0.164334 0.040129
39.544000 0.209004 -0.084762 0.124242 0.005877
39.548000 0.243049 -0.073839 0.169210 -0.005559
39.552000 0.207749 -0.127084 0.080665 -0.014446
39.556000 0.147661 -0.140864 0.006798 -0.021211
39.560000 0.149322 -0.160081 -0.010759 -0.024673
39.564000 0.185354 -0.139077 0.046277 -0.000788
39.568000 0.098109 -0.098693 -0.000584 0.049413
39.572000 0.007021 -0.128211 -0.121190 0.118195
39.576000 -0.029143 -0.097153 -0.126295 0.004377
39.580000 -0.026510 -0.101651 -0.128161 -0.005640
39.584000 -0.098576 -0.114665 -0.213241 -0.024803
39.588000 -0.072607 -0.104940 -0.177546 -0.000925
39.592000 -0.093141 -0.104085 -0.197226 -0.028696
39.596000 -0.148759 -0.092009 -0.240768 0.047415
39.600000 -0.095901 -0.066528 -0.162429 0.061449
39.604000 -0.098182 -0.021441 -0.119623 -0.058491
39.608000 -0.245489 -0.049481 -0.294970 -0.002624
39.612000 -0.263657 -0.076088 -0.339745 -0.018848
39.616000 -0.165142 -0.065317 -0.230459 -0.018424
39.620000 -0.195834 -0.093905 -0.289739 0.058328
39.624000 -0.183400 -0.136437 -0.319837 0.057404
39.628000 -0.075760 -0.124444 -0.200204 0.014323
39.632000 -0.015762 -0.126265 -0.142027 0.039716
39.636000 -0.012543 -0.115569 -0.128112 -0.011304
39.640000 -0.063245 -0.125135 -0.188380 0.008494
39.644000 -0.112411 -0.107295 -0.219705 -0.007554
39.648000 -0.057022 -0.097563 -0.154585 0.030501
39.652000 -0.051694 -0.108160 -0.159854 0.053136
39.656000 -0.106003 -0.087777 -0.193780 -0.072614
39.660000 -0.065201 -0.066197 -0.131398 0.013565
39.664000 -0.077490 -0.089873 -0.167362 -0.000795
39.668000 -0.114602 -0.123168 -0.237771 -0.015677
39.672000 -0.114236 -0.085145 -0.199381 -0.018600
39.676000 -0.072603 -0.108812 -0.181416 0.003547
39.680000 -0.019514 -0.124082 -0.143595 0.059924
39.684000 0.024823 -0.114429 -0.089606 0.086088
39.688000 0.003462 -0.086318 -0.082857 -0.008695
39.692000 0.025650 -0.075396 -0.049747 0.017773
39.696000 -0.056312 -0.101137 -0.157449 -0.001296
39.700000 -0.018770 -0.104100 -0.122870 0.020715
39.704000 -0.028105 -0.092940 -0.121045 -0.019710
39.708000 -0.010700 -0.093995 -0.104695 -0.007409
39.712000 0.046866 -0.131153 -0.084287 0.072105
39.716000 0.013407 -0.171844 -0.158437 0.034849
39.720000 -0.003293 -0.126583 -0.129876 -0.059942
39.724000 -0.111725 -0.085044 -0.196769 -0.019778
39.728000 -0.118182 -0.041023 -0.159205 -0.002100
39.732000 -0.131437 -0.003987 -0.135424 -0.000975
39.736000 -0.120966 0.000511 -0.120455 0.029000
39.740000 -0.046343 -0.036770 -0.083113 0.019622
39.744000 0.034929 -0.130483 -0.095554 -0.006550
39.748000 0.088793 -0.210950 -0.122157 0.024390
39.752000 0.071147 -0.182468 -0.111321 0.041793
39.756000 -0.007078 -0.147400 -0.154478 0.002149
39.760000 0.024537 -0.105680 -0.081143 -0.002415
39.764000 0.011373 -0.121079 -0.109706 0.030372
39.768000 -0.006402 -0.100752 -0.107155 -0.005361
39.772000 0.003979 -0.137806 -0.133827 -0.002318
39.776000 0.047352 -0.139326 -0.091974 0.031195
39.780000 0.023964 -0.059522 -0.035558 0.044144
39.784000 -0.099509 -0.035861 -0.135370 -0.001611
39.788000 -0.080179 0.000627 -0.079552 0.023696
39.792000 -0.067300 0.003588 -0.063711 -0.005944
39.796000 -0.090237 -0.073242 -0.163479 -0.032698
39.800000 -0.059370 -0.091795 -0.151164 -0.004476
39.804000 0.029581 -0.124052 -0.094471 0.078874
39.808000 -0.001922 -0.159669 -0.161591 0.023834
39.812000 0.009677 -0.136291 -0.126614 -0.023834
39.816000 0.046239 -0.154317 -0.108078 -0.019069
39.820000 0.118514 -0.154386 -0.035872 -0.005149
39.824000 0.102083 -0.206106 -0.104023 0.055594
39.828000 0.056235 -0.194450 -0.138215 -0.044200
39.832000 0.099292 -0.102637 -0.003344 0.010614
39.836000 -0.015562 -0.108386 -0.123949 0.054608
39.840000 -0.120159 -0.060232 -0.180391 0.007224
39.844000 -0.157474 -0.007813 -0.165287 -0.030099
39.848000 -0.132077 0.014407 -0.117671 -0.006834
39.852000 -0.111258 -0.004573 -0.115831 0.034867
39.856000 -0.103140 -0.074118 -0.177258 0.023532
39.860000 -0.049898 -0.096661 -0.146559 -0.008863
39.864000 -0.026313 -0.058723 -0.085035 0.001646
39.868000 -0.069670 -0.081235 -0.150905 0.031192
39.872000 -0.029189 -0.090696 -0.119885 0.053327
39.876000 -0.063620 -0.121908 -0.185528 0.026625
39.880000 -0.045662 -0.121120 -0.166782 0.024980
39.884000 0.019551 -0.154602 -0.135051 0.030835
39.888000 0.042768 -0.215176 -0.172408 0.024930
39.892000 -0.013514 -0.206278 -0.219792 0.035168
39.896000 -0.005181 -0.122573 -0.127754 -0.040240
39.900000 -0.121287 -0.102022 -0.223310 -0.047741
39.904000 -0.120329 -0.099744 -0.220073 -0.033699
39.908000 -0.115153 -0.083169 -0.198321 -0.030476
39.912000 -0.119869 -0.082881 -0.202749 -0.012246
39.916000 -0.080325 -0.083169 -0.163494 0.031046
39.920000 -0.059862 -0.084099 -0.143961 0.036622
39.924000 -0.077014 -0.118291 -0.195305 0.060435
39.928000 -0.121491 -0.117250 -0.238741 -0.024983
39.932000 -0.039763 -0.090158 -0.129920 -0.013985
39.936000 -0.036642 -0.084663 -0.121305 0.031961
39.940000 -0.017532 -0.091560 -0.109093 0.055238
39.944000 -0.066550 -0.052070 -0.118619 0.026457
39.948000 -0.160026 -0.049155 -0.209181 0.026283
39.952000 -0.123501 -0.093754 -0.217255 0.041332
39.956000 -0.162762 -0.095209 -0.257972 -0.001793
39.960000 -0.189257 -0.054262 -0.243519 -0.033154
39.964000 -0.179408 -0.055281 -0.234689 -0.001667
39.968000 -0.198528 -0.058542 -0.257070 0.020723
39.972000 -0.286208 -0.050393 -0.336601 0.000242
39.976000 -0.239246 -0.091351 -0.330597 -0.008507
39.980000 -0.131059 -0.195374 -0.326433 0.045037
39.984000 -0.082567 -0.209972 -0.292539 0.038701
39.988000 -0.114766 -0.180169 -0.294935 -0.029332
39.992000 -0.204447 -0.151790 -0.356236 -0.022628
39.996000 -0.186593 -0.160038 -0.346631 -0.000704
40.000000 -0.273831 -0.179974 -0.453806 -0.010724
40.004000 -0.283778 -0.116716 -0.400494 -0.010342
40.008000 -0.214457 -0.145798 -0.360254 0.070912
40.012000 -0.286425 -0.174186 -0.460611 0.079464
40.016000 -0.410435 -0.118363 -0.528798 -0.016618
40.020000 -0.437162 -0.053695 -0.490857 -0.029104
40.024000 -0.461451 -0.029106 -0.490556 0.010818
40.028000 -0.458168 -0.024351 -0.482519 0.016646
40.032000 -0.498184 0.012380 -0.485804 0.002946
40.036000 -0.484082 0.044064 -0.440018 0.009938
40.040000 -0.564897 0.029579 -0.535318 0.042845
40.044000 -0.642990 -0.003654 -0.646645 -0.004441
40.048000 -0.491323 -0.052250 -0.543573 -0.017048
40.052000 -0.366950 -0.099519 -0.466469 0.016086
40.056000 -0.414211 -0.156263 -0.570474 0.013691
40.060000 -0.490044 -0.216582 -0.706625 0.036671
40.064000 -0.541966 -0.259694 -0.801660 0.011003
40.068000 -0.549112 -0.281548 -0.830659 -0.007621
40.072000 -0.464021 -0.226215 -0.690236 0.023658
40.076000 -0.297468 -0.180270 -0.477738 0.033053
40.080000 0.191321 -0.148483 0.042838 0.025030
40.084000 1.072867 -0.089497 0.983369 -0.032346
40.088000 2.122333 -0.070470 2.051863 0.003121
40.092000 3.187558 -0.072479 3.115080 -0.018831
40.096000 4.042070 -0.070514 3.971557 -0.008661
40.100000 4.178601 -0.072559 4.106042 0.036686
40.104000 3.395381 -0.014736 3.380645 0.029120
40.108000 2.073849 -0.008455 2.065394 -0.000665
40.112000 0.750823 -0.043478 0.707345 -0.005621
40.116000 -0.004645 -0.075288 -0.079933 -0.005283
40.120000 -0.195066 -0.093931 -0.288997 0.024058
40.124000 -0.146834 -0.123239 -0.270073 0.044326
40.128000 -0.021608 -0.146163 -0.167770 0.035656
40.132000 0.024684 -0.123371 -0.098688 0.045539
40.136000 -0.135455 -0.089954 -0.225409 0.011813
40.140000 -0.399153 -0.095080 -0.494233 -0.024494
40.144000 -0.448957 -0.094540 -0.543497 -0.062146
40.148000 -0.388299 -0.096845 -0.485144 0.019858
40.152000 -0.349063 -0.119982 -0.469044 0.057132
40.156000 -0.378401 -0.161942 -0.540343 -0.000575
40.160000 -0.416557 -0.149649 -0.566206 0.000858
40.164000 -0.507866 -0.087379 -0.595245 -0.007281
40.168000 -0.466419 -0.081270 -0.547689 0.036951
40.172000 -0.473352 -0.066214 -0.539566 -0.046267
40.176000 -0.464350 -0.052861 -0.517210 -0.021074
40.180000 -0.449354 -0.078492 -0.527847 0.059578
40.184000 -0.443949 -0.155928 -0.599876 0.057065
40.188000 -0.437824 -0.175631 -0.613455 0.039979
40.192000 -0.407626 -0.112584 -0.520210 -0.006968
40.196000 -0.407461 -0.092154 -0.499615 0.016927
40.200000 -0.458483 -0.110431 -0.568914 0.027042
40.204000 -0.438877 -0.100324 -0.539200 -0.023363
40.208000 -0.363509 -0.071314 -0.434823 -0.006843
40.212000 -0.403099 -0.062834 -0.465933 0.013309
40.216000 -0.450359 -0.081237 -0.531595 0.010409
40.220000 -0.414485 -0.054805 -0.469290 -0.020995
40.224000 -0.442740 -0.048621 -0.491361 0.004104
40.228000 -0.398143 -0.078198 -0.476342 0.018670
40.232000 -0.291474 -0.090659 -0.382132 0.011416
40.236000 -0.275127 -0.107278 -0.382405 0.008519
40.240000 -0.244413 -0.104328 -0.348741 0.013232
40.244000 -0.217747 -0.127935 -0.345682 0.049501
40.248000 -0.231975 -0.171525 -0.403499 -0.004412
40.252000 -0.273794 -0.195232 -0.469026 0.000685
40.256000 -0.214255 -0.193863 -0.408118 0.065094
40.260000 -0.071706 -0.139518 -0.211224 0.037077
40.264000 -0.130885 -0.105528 -0.236413 -0.048185
40.268000 -0.216224 -0.070478 -0.286702 0.001737
40.272000 -0.232068 -0.057077 -0.289144 0.003498
40.276000 -0.224839 -0.084711 -0.309550 0.013559
40.280000 -0.257258 -0.057092 -0.314350 -0.051511
40.284000 -0.238215 -0.038338 -0.276552 0.036261
40.288000 -0.227743 -0.021335 -0.249078 0.011006
40.292000 -0.177214 -0.033444 -0.210659 0.022893
40.296000 -0.053733 -0.095951 -0.149684 0.026803
40.300000 -0.011288 -0.139714 -0.151002 -0.008302
40.304000 0.045514 -0.172778 -0.127264 0.012383
40.308000 0.069294 -0.186337 -0.117043 0.020699
40.312000 0.095088 -0.167810 -0.072722 0.008647
40.316000 0.082067 -0.125000 -0.042933 0.016062
40.320000 0.074874 -0.083668 -0.008793 0.052971
40.324000 0.057817 -0.139333 -0.081516 0.032247
40.328000 0.103518 -0.172003 -0.068484 0.028692
40.332000 0.183090 -0.131131 0.051960 0.000228
40.336000 0.086895 -0.091835 -0.004940 -0.034124
40.340000 0.010195 -0.052674 -0.042479 -0.042764
40.344000 0.089060 -0.049056 0.040003 -0.006229
40.348000 0.137185 0.010175 0.147360 0.017876
40.352000 0.098762 -0.007348 0.091414 0.002786
40.356000 0.148366 -0.084336 0.064030 0.008445
40.360000 0.237399 -0.142839 0.094560 0.063371
40.364000 0.298230 -0.165264 0.132966 0.012096
40.368000 0.281884 -0.135963 0.145921 -0.032961
40.372000 0.311829 -0.154303 0.157525 -0.022986
40.376000 0.309404 -0.169077 0.140328 0.041266
40.380000 0.305683 -0.140373 0.165310 0.043822
40.384000 0.329597 -0.129200 0.200397 0.031027
40.388000 0.340794 -0.141477 0.199317 0.060074
40.392000 0.322207 -0.120831 0.201376 0.032261
40.396000 0.252289 -0.050911 0.201377 -0.066609
40.400000 0.228919 -0.051471 0.177448 0.017919
40.404000 0.193581 -0.035112 0.158468 -0.029106
40.408000 0.109472 -0.017700 0.091772 -0.015823
40.412000 0.117363 -0.029058 0.088304 0.047793
40.416000 0.137579 -0.059092 0.078487 0.038364
40.420000 0.175811 -0.116037 0.059774 -0.006852
40.424000 0.252943 -0.120428 0.132515 -0.000192
40.428000 0.261076 -0.159255 0.101821 0.026232
40.432000 0.279389 -0.226337 0.053052 0.013942
40.436000 0.337940 -0.204114 0.133826 0.016713
40.440000 0.272472 -0.149523 0.122950 0.007569
40.444000 0.021434 -0.138966 -0.117532 -0.029353
40.448000 -0.056302 -0.126200 -0.182503 -0.024368
40.452000 -0.114567 -0.124556 -0.239123 0.079436
40.456000 -0.096956 -0.071220 -0.168176 0.013022
40.460000 -0.181549 -0.085922 -0.267471 -0.003631
40.464000 -0.136458 -0.050463 -0.186921 0.013368
40.468000 -0.150319 -0.042045 -0.192363 -0.006567
40.472000 -0.177304 -0.036242 -0.213545 -0.012381
40.476000 -0.206109 -0.000840 -0.206949 -0.019364
40.480000 -0.241730 -0.021517 -0.263247 0.029546
40.484000 -0.211131 -0.054268 -0.265399 0.063789
40.488000 -0.141657 -0.076879 -0.218537 0.060600
40.492000 -0.105778 -0.107584 -0.213362 -0.027965
40.496000 -0.124612 -0.176387 -0.300998 0.023192
40.500000 -0.066228 -0.198351 -0.264579 0.012285
40.504000 0.023242 -0.228268 -0.205026 0.046061
40.508000 0.054514 -0.194445 -0.139932 0.005560
40.512000 0.013094 -0.129405 -0.116311 -0.030490
40.516000 -0.024125 -0.086013 -0.110138 -0.041350
40.520000 -0.004763 -0.093125 -0.097888 -0.003456
40.524000 -0.036391 -0.106166 -0.142557 0.006486
40.528000 -0.024367 -0.098719 -0.123086 0.018832
40.532000 -0.013732 -0.104246 -0.117978 0.025213
40.536000 -0.043132 -0.123319 -0.166451 0.037313
40.540000 0.030678 -0.083939 -0.053261 0.059642
40.544000 0.012488 -0.022174 -0.009686 -0.036182
40.548000 -0.087545 -0.013915 -0.101460 -0.036123
40.552000 -0.133595 -0.078867 -0.212463 0.022905
40.556000 -0.022380 -0.133057 -0.155438 0.032457
40.560000 -0.095894 -0.140718 -0.236611 0.032012
40.564000 -0.136572 -0.146611 -0.283183 -0.051938
40.568000 -0.045397 -0.125595 -0.170992 0.027921
40.572000 0.002801 -0.060723 -0.057922 0.052579
40.576000 -0.077080 -0.077590 -0.154670 0.016048
40.580000 -0.097083 -0.050332 -0.147415 0.021737
40.584000 -0.059882 -0.060503 -0.120385 0.004088
40.588000 -0.043816 -0.120847 -0.164663 0.051971
40.592000 -0.033249 -0.131894 -0.165144 -0.001685
40.596000 0.018598 -0.106869 -0.088271 -0.053206
40.600000 0.035082 -0.127167 -0.092085 -0.024738
40.604000 0.014794 -0.145777 -0.130983 -0.011070
40.608000 0.030219 -0.137010 -0.106791 0.009333
40.612000 0.017894 -0.119507 -0.101613 0.019922
40.616000 0.010863 -0.113522 -0.102659 0.066122
40.620000 0.104687 -0.107138 -0.002451 0.076778
40.624000 0.068245 -0.125301 -0.057057 0.025641
40.628000 -0.005657 -0.206236 -0.211894 0.037814
40.632000 0.043327 -0.187337 -0.144011 0.008377
40.636000 0.012262 -0.123955 -0.111693 -0.098719
40.640000 -0.038670 -0.088234 -0.126904 -0.019171
40.644000 -0.079373 -0.029195 -0.108568 0.016087
40.648000 -0.091798 0.006810 -0.084987 0.005649
