4.571200000000000330e+01 3.196429999999999888e-04 3.145367999999999949e-03
4.571600000000000108e+01 2.876210000000000030e-04 3.122288999999999880e-03
4.571999999999999886e+01 2.717543000000000215e-04 3.154887999999999790e-03
4.572399999999999665e+01 3.314710000000000117e-04 3.119693000000000205e-03
4.572800000000000153e+01 3.343557999999999947e-04 3.087671000000000165e-03
4.573199999999999932e+01 2.354050000000000001e-04 3.168736000000000122e-03
4.573599999999999710e+01 2.734851999999999748e-04 3.182871999999999785e-03
4.574000000000000199e+01 2.656960999999999785e-04 3.142483000000000169e-03
4.574399999999999977e+01 2.103066999999999968e-04 3.191526000000000085e-03
4.574799999999999756e+01 3.458952999999999746e-04 3.199027000000000120e-03
4.575200000000000244e+01 3.773402999999999827e-04 3.174505000000000209e-03
4.575600000000000023e+01 2.599262999999999986e-04 3.147388000000000095e-03
4.575999999999999801e+01 2.247309999999999868e-04 3.182583000000000113e-03
4.576400000000000290e+01 2.700234000000000141e-04 3.237971999999999986e-03
4.576800000000000068e+01 3.606080999999999805e-04 3.218931999999999870e-03
4.577199999999999847e+01 3.069495999999999791e-04 3.170178000000000058e-03
4.577600000000000335e+01 2.486753999999999874e-04 3.129789999999999916e-03
4.578000000000000114e+01 2.172302999999999994e-04 3.202776999999999968e-03
4.578399999999999892e+01 2.339625000000000016e-04 3.367502999999999989e-03
4.578799999999999670e+01 3.366636999999999798e-04 3.312401999999999881e-03
4.579200000000000159e+01 2.931022999999999940e-04 3.103537999999999870e-03
4.579599999999999937e+01 1.993441999999999946e-04 3.101806999999999828e-03
4.579999999999999716e+01 2.180957999999999931e-04 3.134117000000000066e-03
4.580400000000000205e+01 2.936791999999999918e-04 3.121135000000000142e-03
4.580799999999999983e+01 3.816676000000000183e-04 3.061130000000000014e-03
4.581199999999999761e+01 2.550221000000000193e-04 3.112192000000000170e-03
4.581600000000000250e+01 1.912665000000000025e-04 3.194410999999999865e-03
4.582000000000000028e+01 3.040647999999999962e-04 3.172196999999999864e-03
4.582399999999999807e+01 3.516649999999999746e-04 3.141905999999999866e-03
4.582800000000000296e+01 3.923415999999999774e-04 3.151137999999999943e-03
4.583200000000000074e+01 3.011798999999999791e-04 3.154887999999999790e-03
4.583599999999999852e+01 1.231837000000000112e-04 3.205373000000000076e-03
4.584000000000000341e+01 6.289005000000000615e-05 3.221240000000000214e-03
4.584400000000000119e+01 1.537633000000000055e-04 3.192968000000000021e-03
4.584799999999999898e+01 3.179120999999999813e-04 3.142771999999999840e-03
4.585199999999999676e+01 3.095460000000000073e-04 3.158638000000000071e-03
4.585600000000000165e+01 1.627064000000000114e-04 3.214892999999999917e-03
4.585999999999999943e+01 2.564644999999999837e-04 3.249511999999999973e-03
4.586399999999999721e+01 3.404141000000000176e-04 3.202776999999999968e-03
4.586800000000000210e+01 2.925253000000000163e-04 3.122577999999999986e-03
4.587199999999999989e+01 2.365589000000000027e-04 3.127193999999999807e-03
4.587599999999999767e+01 2.048254000000000058e-04 3.126905000000000136e-03
4.588000000000000256e+01 1.078939000000000005e-04 3.194410999999999865e-03
4.588400000000000034e+01 1.794385999999999865e-04 3.221240000000000214e-03
4.588799999999999812e+01 2.942562000000000237e-04 3.149695000000000099e-03
4.589200000000000301e+01 1.791500999999999977e-04 3.131520999999999957e-03
4.589600000000000080e+01 1.456856999999999933e-04 3.110172999999999931e-03
4.589999999999999858e+01 2.555990000000000172e-04 3.174217000000000011e-03
4.590400000000000347e+01 4.376340000000000048e-04 3.304036000000000212e-03
4.590800000000000125e+01 7.350635999999999802e-04 3.251819999999999884e-03
4.591199999999999903e+01 9.554671999999999514e-04 3.217489999999999933e-03
4.591599999999999682e+01 1.299054999999999915e-03 3.263935999999999834e-03
4.592000000000000171e+01 1.770441999999999893e-03 3.191526000000000085e-03
4.592399999999999949e+01 1.870834999999999946e-03 3.169023999999999886e-03
4.592799999999999727e+01 1.599081000000000027e-03 3.232780000000000202e-03
4.593200000000000216e+01 1.205874000000000008e-03 3.205373000000000076e-03
4.593599999999999994e+01 7.258320000000000397e-04 3.164984999999999934e-03
4.593999999999999773e+01 4.483080000000000181e-04 3.115076999999999950e-03
4.594400000000000261e+01 4.004192999999999967e-04 3.084209000000000082e-03
4.594800000000000040e+01 4.379224999999999936e-04 3.059688000000000078e-03
4.595199999999999818e+01 3.161811999999999739e-04 3.127482000000000005e-03
4.595600000000000307e+01 2.221346000000000128e-04 3.234222000000000138e-03
4.596000000000000085e+01 2.238654999999999931e-04 3.290476999999999985e-03
4.596399999999999864e+01 4.635978000000000017e-04 3.175082000000000078e-03
4.596800000000000352e+01 3.536844000000000251e-04 3.137579000000000149e-03
4.597200000000000131e+01 2.267504000000000102e-04 3.237395000000000116e-03
4.597599999999999909e+01 1.872277000000000099e-04 3.312690000000000079e-03
4.597999999999999687e+01 2.417517000000000049e-04 3.343847000000000052e-03
4.598400000000000176e+01 3.617620999999999901e-04 3.266531999999999943e-03
4.598799999999999955e+01 2.475213999999999778e-04 3.143926000000000012e-03
4.599199999999999733e+01 1.742458000000000114e-04 3.098632999999999943e-03
4.599600000000000222e+01 1.578020999999999981e-04 3.147388000000000095e-03
4.600000000000000000e+01 9.952784000000000218e-05 3.332596000000000169e-03
4.600399999999999778e+01 3.173351000000000036e-04 3.227874999999999842e-03
4.600800000000000267e+01 5.368734000000000223e-04 3.008336999999999817e-03
4.601200000000000045e+01 3.652239000000000050e-04 3.070362000000000091e-03
4.601599999999999824e+01 2.342509999999999905e-04 3.111903999999999972e-03
4.602000000000000313e+01 2.319431000000000053e-04 3.104692000000000042e-03
4.602400000000000091e+01 2.042484000000000010e-04 3.106422000000000176e-03
4.602799999999999869e+01 2.749275999999999933e-04 3.178544000000000161e-03
4.603199999999999648e+01 3.334904000000000080e-04 3.119115999999999903e-03
4.603600000000000136e+01 3.161811999999999739e-04 3.138156000000000018e-03
4.603999999999999915e+01 2.864670999999999732e-04 3.200469000000000057e-03
4.604399999999999693e+01 2.844476999999999769e-04 3.276053000000000125e-03
4.604800000000000182e+01 3.707051999999999960e-04 3.242300000000000043e-03
4.605199999999999960e+01 2.974295999999999754e-04 3.258743000000000143e-03
4.605599999999999739e+01 1.690530999999999891e-04 3.350193999999999915e-03
4.606000000000000227e+01 1.546287999999999992e-04 3.334327000000000211e-03
4.606400000000000006e+01 1.494359999999999970e-04 3.306055000000000018e-03
4.606799999999999784e+01 3.614736000000000012e-04 3.147675999999999859e-03
4.607200000000000273e+01 4.087854000000000249e-04 3.035743000000000035e-03
4.607600000000000051e+01 3.029107999999999866e-04 3.013240999999999836e-03
4.607999999999999829e+01 2.847362000000000200e-04 3.085074000000000150e-03
4.608400000000000318e+01 3.248357999999999910e-04 3.113635000000000014e-03
4.608800000000000097e+01 3.634929999999999975e-04 3.104402999999999937e-03
4.609199999999999875e+01 3.709936000000000050e-04 3.120270000000000075e-03
4.609599999999999653e+01 3.632045000000000087e-04 3.176813000000000119e-03
4.610000000000000142e+01 2.873325000000000141e-04 3.239126000000000158e-03
4.610399999999999920e+01 2.905059000000000200e-04 3.229894999999999988e-03
4.610799999999999699e+01 3.392601000000000080e-04 3.177101999999999791e-03
4.611200000000000188e+01 2.391553000000000038e-04 3.272301999999999936e-03
4.611599999999999966e+01 2.330970999999999879e-04 3.361444999999999798e-03
4.611999999999999744e+01 5.048512999999999482e-04 3.220662999999999911e-03
4.612400000000000233e+01 5.429315000000000313e-04 3.134117000000000066e-03
4.612800000000000011e+01 4.465771000000000107e-04 3.143926000000000012e-03
4.613199999999999790e+01 3.522420000000000065e-04 3.108152999999999784e-03
4.613600000000000279e+01 2.414631999999999890e-04 3.202487999999999863e-03
4.614000000000000057e+01 3.164697000000000170e-04 3.240857000000000199e-03
4.614399999999999835e+01 5.267762999999999526e-04 3.073824000000000174e-03
4.614800000000000324e+01 5.371618000000000313e-04 3.075266000000000111e-03
4.615200000000000102e+01 5.605292000000000000e-04 3.068054000000000180e-03
4.615599999999999881e+01 4.434037000000000048e-04 3.118539000000000033e-03
4.615999999999999659e+01 3.499341000000000214e-04 3.220952000000000016e-03
4.616400000000000148e+01 5.152368999999999526e-04 3.196141999999999907e-03
4.616799999999999926e+01 5.132175000000000105e-04 3.116519999999999794e-03
4.617199999999999704e+01 4.760027000000000225e-04 3.117097000000000097e-03
4.617600000000000193e+01 6.805395999999999581e-04 2.995643999999999998e-03
4.617999999999999972e+01 5.215836000000000387e-04 3.100940999999999854e-03
4.618399999999999750e+01 3.138732999999999888e-04 3.263071000000000201e-03
4.618800000000000239e+01 4.382109999999999825e-04 3.264801999999999808e-03
4.619200000000000017e+01 5.784154000000000118e-04 3.299708000000000155e-03
4.619599999999999795e+01 5.836081999999999598e-04 3.263071000000000201e-03
4.620000000000000284e+01 4.229211999999999989e-04 3.203353999999999837e-03
4.620400000000000063e+01 4.930234000000000135e-04 3.120270000000000075e-03
4.620799999999999841e+01 5.461049000000000372e-04 3.094883000000000096e-03
4.621200000000000330e+01 3.983998000000000205e-04 3.188640999999999871e-03
4.621600000000000108e+01 4.410958000000000196e-04 3.183159999999999983e-03
4.621999999999999886e+01 4.272484999999999803e-04 3.319036999999999942e-03
4.622399999999999665e+01 5.899549000000000459e-04 3.258165999999999840e-03
4.622800000000000153e+01 5.957246000000000459e-04 3.038050999999999946e-03
4.623199999999999932e+01 4.422497999999999750e-04 3.002566999999999823e-03
4.623599999999999710e+01 4.465771000000000107e-04 3.049014000000000064e-03
4.624000000000000199e+01 4.950427999999999556e-04 3.074977999999999913e-03
4.624399999999999977e+01 4.335952000000000122e-04 3.169312999999999991e-03
4.624799999999999756e+01 3.132963000000000111e-04 3.226432999999999905e-03
4.625200000000000244e+01 3.623389999999999879e-04 3.147675999999999859e-03
4.625600000000000023e+01 4.234981999999999766e-04 3.178832999999999832e-03
4.625999999999999801e+01 4.030155999999999908e-04 3.263358999999999965e-03
4.626400000000000290e+01 4.338837000000000011e-04 3.211143000000000070e-03
4.626800000000000068e+01 4.203248000000000249e-04 3.222683000000000058e-03
4.627199999999999847e+01 2.838706999999999992e-04 3.246049999999999890e-03
4.627600000000000335e+01 3.738785000000000220e-04 3.117384999999999861e-03
4.628000000000000114e+01 3.614736000000000012e-04 3.196719000000000210e-03
4.628399999999999892e+01 4.041696000000000004e-04 3.207680999999999987e-03
4.628799999999999670e+01 3.248357999999999910e-04 3.204508000000000009e-03
4.629200000000000159e+01 3.542614000000000028e-04 3.141328999999999996e-03
4.629599999999999937e+01 2.434826000000000123e-04 3.087093999999999862e-03
4.629999999999999716e+01 2.639650999999999911e-04 3.072093000000000133e-03
4.630400000000000205e+01 3.375292000000000006e-04 3.094593999999999991e-03
4.630799999999999983e+01 3.089689999999999754e-04 3.118826999999999797e-03
4.631199999999999761e+01 3.158926999999999851e-04 3.082767000000000146e-03
4.631600000000000250e+01 3.184891000000000132e-04 3.077574000000000021e-03
4.632000000000000028e+01 3.075266000000000111e-04 3.144214000000000210e-03
4.632399999999999807e+01 2.948332000000000014e-04 3.171331999999999797e-03
4.632800000000000296e+01 2.729081999999999971e-04 3.263071000000000201e-03
4.633200000000000074e+01 3.891683000000000056e-04 3.175371000000000183e-03
4.633599999999999852e+01 3.848410000000000242e-04 2.975450000000000143e-03
4.634000000000000341e+01 2.068448000000000021e-04 3.092286999999999987e-03
4.634400000000000119e+01 1.376081000000000081e-04 3.170178000000000058e-03
4.634799999999999898e+01 1.641488000000000029e-04 3.180852000000000072e-03
4.635199999999999676e+01 3.545498999999999916e-04 3.156041999999999962e-03
4.635600000000000165e+01 3.733014999999999901e-04 3.166715999999999975e-03
4.635999999999999943e+01 3.689742000000000087e-04 3.188640999999999871e-03
4.636399999999999721e+01 3.883027999999999849e-04 3.145367999999999949e-03
4.636800000000000210e+01 3.075266000000000111e-04 3.171619999999999995e-03
4.637199999999999989e+01 2.189612000000000069e-04 3.271148000000000198e-03
4.637599999999999767e+01 1.482820999999999944e-04 3.364905999999999973e-03
4.638000000000000256e+01 1.635717999999999981e-04 3.426066000000000181e-03
4.638400000000000034e+01 3.401255999999999746e-04 3.255858999999999837e-03
4.638799999999999812e+01 3.975343999999999796e-04 2.988432000000000067e-03
4.639200000000000301e+01 3.060841999999999925e-04 3.011222000000000031e-03
4.639600000000000080e+01 2.417517000000000049e-04 3.134693999999999935e-03
4.639999999999999858e+01 2.535796000000000209e-04 3.101518000000000157e-03
4.640400000000000347e+01 3.285860999999999947e-04 3.066900000000000008e-03
4.640800000000000125e+01 4.633093000000000129e-04 3.001124999999999887e-03
4.641199999999999903e+01 4.214787999999999803e-04 3.023627000000000085e-03
4.641599999999999682e+01 2.180957999999999931e-04 3.122001000000000116e-03
4.642000000000000171e+01 1.667452000000000040e-04 3.224124999999999994e-03
4.642399999999999949e+01 3.259897000000000207e-04 3.192102999999999954e-03
4.642799999999999727e+01 3.519535000000000176e-04 3.182294999999999915e-03
4.643200000000000216e+01 3.135847999999999999e-04 3.163542999999999997e-03
4.643599999999999994e+01 1.283765000000000134e-04 3.185178999999999788e-03
4.643999999999999773e+01 4.298449000000000085e-05 3.250666000000000146e-03
4.644400000000000261e+01 1.194333999999999939e-04 3.246049999999999890e-03
4.644800000000000040e+01 2.887750000000000126e-04 3.187775999999999804e-03
4.645199999999999818e+01 1.979016999999999961e-04 3.213162999999999783e-03
4.645600000000000307e+01 1.185679999999999937e-04 3.255858999999999837e-03
4.646000000000000085e+01 1.857852999999999913e-04 3.175371000000000183e-03
4.646399999999999864e+01 3.132963000000000111e-04 3.068631000000000050e-03
4.646800000000000352e+01 3.161811999999999739e-04 3.171331999999999797e-03
4.647200000000000131e+01 3.637814999999999864e-04 3.141905999999999866e-03
4.647599999999999909e+01 2.951216999999999903e-04 3.079015999999999958e-03
4.647999999999999687e+01 1.534747999999999896e-04 3.148541999999999834e-03
4.648400000000000176e+01 1.918435000000000073e-04 3.158638000000000071e-03
4.648799999999999955e+01 2.988719999999999940e-04 3.147098999999999990e-03
4.649199999999999733e+01 2.752160999999999822e-04 3.166139000000000106e-03
4.649600000000000222e+01 1.973247999999999983e-04 3.174217000000000011e-03
4.650000000000000000e+01 2.547335999999999763e-04 3.147675999999999859e-03
4.650399999999999778e+01 2.806973999999999732e-04 3.086227999999999888e-03
4.650800000000000267e+01 2.065563000000000132e-04 3.115653999999999819e-03
4.651200000000000045e+01 2.232884999999999883e-04 3.126616999999999938e-03
4.651599999999999824e+01 1.753997999999999940e-04 3.123443000000000053e-03
4.652000000000000313e+01 2.059793000000000084e-04 3.200469000000000057e-03
4.652400000000000091e+01 2.607918000000000193e-04 3.275187000000000150e-03
4.652799999999999869e+01 2.512716999999999815e-04 3.187487000000000133e-03
4.653199999999999648e+01 2.154993999999999920e-04 3.137001999999999846e-03
4.653600000000000136e+01 1.690530999999999891e-04 3.145657000000000054e-03
4.653999999999999915e+01 8.452653999999999387e-05 3.154600000000000026e-03
4.654399999999999693e+01 1.350117000000000071e-04 3.194410999999999865e-03
4.654800000000000182e+01 2.720428000000000104e-04 3.213162999999999783e-03
4.655199999999999960e+01 2.605032999999999763e-04 3.194410999999999865e-03
4.655599999999999739e+01 2.809857999999999822e-04 3.092575000000000185e-03
4.656000000000000227e+01 1.275109999999999926e-04 3.142771999999999840e-03
4.656400000000000006e+01 2.414631999999999890e-04 3.152579999999999879e-03
4.656799999999999784e+01 3.963804000000000242e-04 3.115366000000000055e-03
4.657200000000000273e+01 3.184891000000000132e-04 3.081901000000000172e-03
4.657600000000000051e+01 2.478099000000000209e-04 3.161522999999999851e-03
4.657999999999999829e+01 2.299237000000000091e-04 3.204508000000000009e-03
4.658400000000000318e+01 2.154993999999999920e-04 3.066900000000000008e-03
4.658800000000000097e+01 1.863622999999999961e-04 3.124309000000000027e-03
4.659199999999999875e+01 2.253079000000000117e-04 3.218355000000000000e-03
4.659599999999999653e+01 2.619456999999999949e-04 3.154887999999999790e-03
4.660000000000000142e+01 2.752160999999999822e-04 3.096614000000000137e-03
4.660399999999999920e+01 3.089689999999999754e-04 3.134693999999999935e-03
4.660799999999999699e+01 2.455019999999999815e-04 3.180275000000000202e-03
4.661200000000000188e+01 1.298189000000000049e-04 3.189218000000000174e-03
4.661599999999999966e+01 8.654594000000000371e-05 3.181141000000000177e-03
4.661999999999999744e+01 2.671384999999999971e-04 3.138445000000000124e-03
4.662400000000000233e+01 3.285860999999999947e-04 3.178832999999999832e-03
4.662800000000000011e+01 3.135847999999999999e-04 3.144791000000000079e-03
4.663199999999999790e+01 2.296351999999999931e-04 3.294804000000000135e-03
4.663600000000000279e+01 1.474166000000000007e-04 3.392023999999999994e-03
4.664000000000000057e+01 2.449250000000000038e-04 3.205373000000000076e-03
4.664399999999999835e+01 3.940726000000000190e-04 2.940542999999999890e-03
4.664800000000000324e+01 2.968525999999999977e-04 2.984680999999999879e-03
4.665200000000000102e+01 2.893519000000000104e-04 2.999971000000000148e-03
4.665599999999999881e+01 2.258848999999999894e-04 3.069784999999999788e-03
4.665999999999999659e+01 1.338576999999999974e-04 3.134406000000000171e-03
4.666400000000000148e+01 2.613687999999999971e-04 3.192102999999999954e-03
4.666799999999999926e+01 3.352213000000000154e-04 3.248069000000000130e-03
4.667199999999999704e+01 1.725149000000000040e-04 3.177966999999999858e-03
4.667600000000000193e+01 1.070285000000000003e-04 3.060264999999999947e-03
4.667999999999999972e+01 1.208757999999999990e-04 3.074977999999999913e-03
4.668399999999999750e+01 2.175187999999999883e-04 3.128058999999999874e-03
4.668800000000000239e+01 2.853131000000000178e-04 3.108730000000000087e-03
4.669200000000000017e+01 1.569366000000000044e-04 3.184601999999999919e-03
4.669599999999999795e+01 1.482820999999999944e-04 3.296823999999999848e-03
4.670000000000000284e+01 2.429056000000000075e-04 3.333749999999999908e-03
4.670400000000000063e+01 3.306054999999999910e-04 3.131809000000000155e-03
4.670799999999999841e+01 2.232884999999999883e-04 3.015260999999999983e-03
4.671200000000000330e+01 1.837658999999999951e-04 3.087093999999999862e-03
4.671600000000000108e+01 1.214528000000000038e-04 3.091997999999999882e-03
4.671999999999999886e+01 1.136636999999999939e-04 3.068918999999999814e-03
4.672399999999999665e+01 1.252031000000000075e-04 3.144791000000000079e-03
4.672800000000000153e+01 2.316545999999999894e-04 3.174505000000000209e-03
4.673199999999999932e+01 5.086017000000000402e-04 3.085362999999999821e-03
4.673599999999999710e+01 8.787298999999999501e-04 3.031704999999999990e-03
4.674000000000000199e+01 1.262127999999999948e-03 3.054783000000000151e-03
4.674399999999999977e+01 1.616390000000000101e-03 3.128058999999999874e-03
4.674799999999999756e+01 1.868239000000000054e-03 3.179410000000000135e-03
4.675200000000000244e+01 1.782558000000000059e-03 3.242300000000000043e-03
4.675600000000000023e+01 1.584368000000000061e-03 3.184601999999999919e-03
4.675999999999999801e+01 1.160292999999999958e-03 3.099498999999999917e-03
4.676400000000000290e+01 6.713081000000000517e-04 3.094883000000000096e-03
4.676800000000000068e+01 4.090737999999999796e-04 3.112192000000000170e-03
4.677199999999999847e+01 3.404141000000000176e-04 3.121423999999999813e-03
4.677600000000000335e+01 3.917646999999999796e-04 3.058244999999999800e-03
4.678000000000000114e+01 3.963804000000000242e-04 3.097479000000000204e-03
4.678399999999999892e+01 3.340673999999999857e-04 3.180852000000000072e-03
4.678799999999999670e+01 2.097296999999999920e-04 3.247780999999999932e-03
4.679200000000000159e+01 1.895355999999999951e-04 3.242300000000000043e-03
4.679599999999999937e+01 1.976132000000000073e-04 3.253839000000000124e-03
4.679999999999999716e+01 2.827168000000000237e-04 3.152868999999999984e-03
4.680400000000000205e+01 3.262782000000000095e-04 2.997951999999999909e-03
4.680799999999999983e+01 2.273273999999999879e-04 3.034011999999999994e-03
4.681199999999999761e+01 1.373195999999999922e-04 3.087671000000000165e-03
4.681600000000000250e+01 2.452134999999999927e-04 3.128058999999999874e-03
4.682000000000000028e+01 2.812743000000000253e-04 3.223548000000000125e-03
4.682399999999999807e+01 3.681088000000000220e-04 3.129500999999999811e-03
4.682800000000000296e+01 3.280091000000000170e-04 2.978334000000000016e-03
4.683200000000000074e+01 2.772354999999999785e-04 3.081901000000000172e-03
4.683599999999999852e+01 3.383947000000000213e-04 3.124019999999999922e-03
4.684000000000000341e+01 2.884865000000000237e-04 3.145367999999999949e-03
4.684400000000000119e+01 2.382898000000000102e-04 3.191815000000000190e-03
4.684799999999999898e+01 3.758979000000000183e-04 3.228740999999999816e-03
4.685199999999999676e+01 5.703378000000000267e-04 3.073246999999999871e-03
4.685600000000000165e+01 4.033040999999999796e-04 3.038627999999999815e-03
4.685999999999999943e+01 1.869391999999999940e-04 3.084498000000000188e-03
4.686399999999999721e+01 2.039599000000000121e-04 3.129500999999999811e-03
4.686800000000000210e+01 3.623389999999999879e-04 3.179986000000000097e-03
4.687199999999999989e+01 3.381061999999999783e-04 3.121423999999999813e-03
4.687599999999999767e+01 1.820349999999999876e-04 3.098345000000000179e-03
4.688000000000000256e+01 2.380014000000000012e-04 3.119115999999999903e-03
4.688400000000000034e+01 2.512716999999999815e-04 3.165561999999999803e-03
4.688799999999999812e+01 3.156041999999999962e-04 3.090555999999999946e-03
4.689200000000000301e+01 3.724361000000000034e-04 3.001124999999999887e-03
4.689600000000000080e+01 3.075266000000000111e-04 3.089113000000000102e-03
4.689999999999999858e+01 2.394437999999999927e-04 3.237971999999999986e-03
4.690400000000000347e+01 3.132963000000000111e-04 3.208257999999999856e-03
4.690800000000000125e+01 4.710984000000000092e-04 3.021319000000000175e-03
4.691199999999999903e+01 4.041696000000000004e-04 2.998529000000000212e-03
4.691599999999999682e+01 3.320479999999999894e-04 3.061706999999999883e-03
4.692000000000000171e+01 3.334904000000000080e-04 3.099498999999999917e-03
4.692399999999999949e+01 3.761864000000000072e-04 3.170467000000000164e-03
4.692799999999999727e+01 5.391811999999999733e-04 3.133828999999999868e-03
4.693200000000000216e+01 6.522678999999999760e-04 3.006318000000000011e-03
4.693599999999999994e+01 4.410958000000000196e-04 3.010933999999999833e-03
4.693999999999999773e+01 3.643583999999999842e-04 3.106422000000000176e-03
4.694400000000000261e+01 4.465771000000000107e-04 3.076419999999999849e-03
4.694800000000000040e+01 5.106210999999999823e-04 3.038627999999999815e-03
4.695199999999999818e+01 5.088901999999999749e-04 3.123443000000000053e-03
4.695600000000000307e+01 3.903221999999999811e-04 3.292784999999999896e-03
4.696000000000000085e+01 4.742718000000000151e-04 3.273167999999999911e-03
4.696399999999999864e+01 6.167841000000000296e-04 2.985258000000000182e-03
4.696800000000000352e+01 4.044580999999999892e-04 3.004586999999999970e-03
4.697200000000000131e+01 3.369522000000000229e-04 3.187775999999999804e-03
4.697599999999999909e+01 3.363751999999999910e-04 3.293939000000000068e-03
4.697999999999999687e+01 3.715705999999999827e-04 3.236530000000000049e-03
4.698400000000000176e+01 6.101489000000000088e-04 3.054783000000000151e-03
4.698799999999999955e+01 6.684231999999999804e-04 2.997951999999999909e-03
4.699199999999999733e+01 5.166793000000000254e-04 3.011509999999999795e-03
4.699600000000000222e+01 5.311035999999999882e-04 3.018433999999999961e-03
4.700000000000000000e+01 5.605292000000000000e-04 3.088535999999999799e-03
4.700399999999999778e+01 7.062149000000000204e-04 3.002279000000000059e-03
4.700800000000000267e+01 7.388139000000000381e-04 2.963621999999999958e-03
4.701200000000000045e+01 5.876469999999999524e-04 3.072093000000000133e-03
4.701599999999999824e+01 4.624437999999999921e-04 3.160946999999999889e-03
4.702000000000000313e+01 6.055331000000000385e-04 3.111037999999999998e-03
4.702400000000000091e+01 7.359291000000000010e-04 3.000548000000000017e-03
4.702799999999999869e+01 6.211113999999999568e-04 3.027089000000000168e-03
4.703199999999999648e+01 5.772613999999999480e-04 3.091421000000000013e-03
4.703600000000000136e+01 3.880142999999999960e-04 3.195565000000000037e-03
4.703999999999999915e+01 3.306054999999999910e-04 3.268839999999999853e-03
4.704399999999999693e+01 6.620765000000000027e-04 3.175948000000000052e-03
4.704800000000000182e+01 6.906365999999999937e-04 3.168736000000000122e-03
4.705199999999999960e+01 5.285071999999999600e-04 3.139310000000000191e-03
4.705599999999999739e+01 5.166793000000000254e-04 3.082767000000000146e-03
4.706000000000000227e+01 4.027271000000000019e-04 3.172485999999999969e-03
4.706400000000000006e+01 6.075524999999999806e-04 3.135270999999999805e-03
4.706799999999999784e+01 7.082342999999999625e-04 3.028531000000000105e-03
4.707200000000000273e+01 5.570673999999999852e-04 3.045262999999999876e-03
4.707600000000000051e+01 6.219768999999999775e-04 3.092575000000000185e-03
4.707999999999999829e+01 7.246779999999999758e-04 3.042667000000000201e-03
4.708400000000000318e+01 5.181218000000000238e-04 2.959293999999999900e-03
4.708800000000000097e+01 4.108048000000000212e-04 3.015549000000000181e-03
4.709199999999999875e+01 4.059005000000000078e-04 3.070362000000000091e-03
4.709599999999999653e+01 4.258061000000000159e-04 3.065168999999999967e-03
4.710000000000000142e+01 4.125356999999999744e-04 3.082189999999999843e-03
4.710399999999999920e+01 4.699444999999999794e-04 3.105268999999999911e-03
4.710799999999999699e+01 4.624437999999999921e-04 3.091421000000000013e-03
4.711200000000000188e+01 3.897452999999999833e-04 3.107575999999999915e-03
4.711599999999999966e+01 2.879094999999999918e-04 3.184025000000000050e-03
4.711999999999999744e+01 3.320479999999999894e-04 3.206239000000000051e-03
4.712400000000000233e+01 4.356146000000000085e-04 3.158927000000000176e-03
4.712800000000000011e+01 4.278255000000000122e-04 3.070362000000000091e-03
4.713199999999999790e+01 3.291631000000000266e-04 3.066900000000000008e-03
4.713600000000000279e+01 2.253079000000000117e-04 3.188353000000000107e-03
4.714000000000000057e+01 3.222394000000000170e-04 3.148541999999999834e-03
4.714399999999999835e+01 5.334114999999999733e-04 3.011509999999999795e-03
4.714800000000000324e+01 5.443740000000000297e-04 3.017857000000000092e-03
4.715200000000000102e+01 4.004192999999999967e-04 3.101229999999999959e-03
4.715599999999999881e+01 3.144503000000000207e-04 3.138156000000000018e-03
4.715999999999999659e+01 5.302380999999999674e-04 3.073246999999999871e-03
4.716400000000000148e+01 6.058215999999999732e-04 2.982949999999999838e-03
4.716799999999999926e+01 4.569625999999999810e-04 3.020165000000000002e-03
4.717199999999999704e+01 3.484917000000000028e-04 3.091132999999999815e-03
4.717600000000000193e+01 2.665615000000000193e-04 3.150848999999999837e-03
4.717999999999999972e+01 3.075266000000000111e-04 3.154310999999999920e-03
4.718399999999999750e+01 4.105162999999999781e-04 3.146233999999999923e-03
4.718800000000000239e+01 3.248357999999999910e-04 3.283552999999999819e-03
4.719200000000000017e+01 4.125356999999999744e-04 3.179121000000000030e-03
4.719599999999999795e+01 4.361915999999999862e-04 3.008336999999999817e-03
4.720000000000000284e+01 3.170466999999999947e-04 3.081901000000000172e-03
4.720400000000000063e+01 4.203248000000000249e-04 3.128058999999999874e-03
4.720799999999999841e+01 5.071592999999999674e-04 3.109306999999999956e-03
4.721200000000000330e+01 4.999470999999999690e-04 3.060841999999999816e-03
4.721600000000000108e+01 5.282187000000000254e-04 3.060841999999999816e-03
4.721999999999999886e+01 4.915810000000000492e-04 3.069496000000000117e-03
4.722399999999999665e+01 3.825330999999999849e-04 3.085651000000000019e-03
4.722800000000000153e+01 4.295564000000000196e-04 3.092863999999999856e-03
4.723199999999999932e+01 3.733014999999999901e-04 3.053918000000000084e-03
4.723599999999999710e+01 3.733014999999999901e-04 3.023627000000000085e-03
4.724000000000000199e+01 4.139780999999999930e-04 3.015837999999999852e-03
4.724399999999999977e+01 4.460000999999999788e-04 3.018146000000000197e-03
4.724799999999999756e+01 3.522420000000000065e-04 3.119404000000000100e-03
4.725200000000000244e+01 2.417517000000000049e-04 3.232202999999999899e-03
4.725600000000000023e+01 4.990815999999999482e-04 3.074111999999999938e-03
4.725999999999999801e+01 4.953312999999999987e-04 3.116519999999999794e-03
