5.788000000000000256e+01 1.020232000000000083e-02 1.694570000000000061e-03
5.788400000000000034e+01 1.015011000000000038e-02 1.729765000000000079e-03
5.788799999999999812e+01 1.015646000000000083e-02 1.723417999999999999e-03
5.789200000000000301e+01 1.019280000000000012e-02 1.694570000000000061e-03
5.789600000000000080e+01 1.018154999999999928e-02 1.688222999999999981e-03
5.789999999999999858e+01 1.010424000000000044e-02 1.723995000000000085e-03
5.790400000000000347e+01 1.010251000000000031e-02 1.716782999999999938e-03
5.790800000000000125e+01 1.011029999999999915e-02 1.712456000000000004e-03
5.791199999999999903e+01 1.009096999999999945e-02 1.716494999999999957e-03
5.791599999999999682e+01 1.010857000000000075e-02 1.702359000000000077e-03
5.792000000000000171e+01 1.005779000000000048e-02 1.742169999999999917e-03
5.792399999999999949e+01 1.002634999999999985e-02 1.732650000000000075e-03
5.792799999999999727e+01 1.003616000000000057e-02 1.704954999999999969e-03
5.793200000000000216e+01 1.007828000000000022e-02 1.701781999999999991e-03
5.793599999999999994e+01 1.006673999999999937e-02 1.692261999999999933e-03
5.793999999999999773e+01 1.000760000000000018e-02 1.707551999999999985e-03
5.794400000000000261e+01 9.960861999999999147e-03 1.748516999999999997e-03
5.794800000000000040e+01 9.992594999999999950e-03 1.751977999999999955e-03
5.795199999999999818e+01 1.006212000000000079e-02 1.709281999999999902e-03
5.795600000000000307e+01 1.003616000000000057e-02 1.684472999999999917e-03
5.796000000000000085e+01 9.970381999999999856e-03 1.715918000000000087e-03
5.796399999999999864e+01 9.950764000000000831e-03 1.751977999999999955e-03
5.796800000000000352e+01 9.972689999999999333e-03 1.742747000000000003e-03
5.797200000000000131e+01 9.995479999999999296e-03 1.711878999999999918e-03
5.797599999999999909e+01 1.004913999999999981e-02 1.685627000000000089e-03
5.797999999999999687e+01 1.001711999999999915e-02 1.731207000000000015e-03
5.798400000000000176e+01 9.990864000000000342e-03 1.758613999999999924e-03
5.798799999999999955e+01 9.989133000000000734e-03 1.736111999999999942e-03
5.799199999999999733e+01 1.002634999999999985e-02 1.705244000000000074e-03
5.799600000000000222e+01 1.003327000000000038e-02 1.710436000000000074e-03
5.800000000000000000e+01 9.986247999999999653e-03 1.743900999999999958e-03
5.800399999999999778e+01 9.975862999999999745e-03 1.743612000000000070e-03
5.800800000000000267e+01 9.977016999999999483e-03 1.728900000000000011e-03
5.801200000000000045e+01 1.001192000000000054e-02 1.711590000000000030e-03
5.801599999999999824e+01 1.001510000000000074e-02 1.700050999999999949e-03
5.802000000000000313e+01 9.992018000000000080e-03 1.720245000000000021e-03
5.802400000000000091e+01 9.953072000000000308e-03 1.751401000000000086e-03
5.802799999999999869e+01 9.961150000000000213e-03 1.739284999999999920e-03
5.803199999999999648e+01 9.996634000000000769e-03 1.711878999999999918e-03
5.803600000000000136e+01 1.000355999999999988e-02 1.691973000000000045e-03
5.803999999999999915e+01 9.937204999999999303e-03 1.739862000000000006e-03
5.804399999999999693e+01 9.894798999999999262e-03 1.779385000000000081e-03
5.804800000000000182e+01 9.919031000000000028e-03 1.762363999999999988e-03
5.805199999999999960e+01 9.998652999999999708e-03 1.700916000000000016e-03
5.805599999999999739e+01 1.002201999999999954e-02 1.692549999999999914e-03
5.806000000000000227e+01 9.967497000000000509e-03 1.715051999999999896e-03
5.806400000000000006e+01 9.938070999999999711e-03 1.731495999999999903e-03
5.806799999999999784e+01 9.916723000000000551e-03 1.753708999999999997e-03
5.807200000000000273e+01 9.942974999999999730e-03 1.735535000000000072e-03
5.807600000000000051e+01 9.991441000000000211e-03 1.684472999999999917e-03
5.807999999999999829e+01 9.949322000000000027e-03 1.704378000000000100e-03
5.808400000000000318e+01 9.878642999999999452e-03 1.766402999999999940e-03
5.808800000000000097e+01 9.926531000000000590e-03 1.746209000000000086e-03
5.809199999999999875e+01 1.001163000000000053e-02 1.680721999999999945e-03
5.809599999999999653e+01 1.003414000000000042e-02 1.676105999999999907e-03
5.810000000000000142e+01 9.952495999999999912e-03 1.714187000000000046e-03
5.810399999999999920e+01 9.871718999999999286e-03 1.757459999999999968e-03
5.810799999999999699e+01 9.887586000000000291e-03 1.749958999999999933e-03
5.811200000000000188e+01 9.934897999999999299e-03 1.711302000000000049e-03
5.811599999999999966e+01 9.957399000000000458e-03 1.692549999999999914e-03
5.811999999999999744e+01 9.912684999999999205e-03 1.723707000000000104e-03
5.812400000000000233e+01 9.872007999999999825e-03 1.745054999999999914e-03
5.812800000000000011e+01 9.885566000000000145e-03 1.741881000000000028e-03
5.813199999999999790e+01 9.953649999999999651e-03 1.715051999999999896e-03
5.813600000000000279e+01 9.955958000000000863e-03 1.700916000000000016e-03
5.814000000000000057e+01 9.937783000000000380e-03 1.712456000000000004e-03
5.814399999999999835e+01 9.901145000000000085e-03 1.752267000000000061e-03
5.814800000000000324e+01 9.868544999999999401e-03 1.752267000000000061e-03
5.815200000000000102e+01 9.917300000000000421e-03 1.726880000000000082e-03
5.815599999999999881e+01 9.954515000000000585e-03 1.702359000000000077e-03
5.815999999999999659e+01 9.927685000000000329e-03 1.720822000000000107e-03
5.816400000000000148e+01 9.878354000000000648e-03 1.754574999999999971e-03
5.816799999999999926e+01 9.878642999999999452e-03 1.760922000000000051e-03
5.817199999999999704e+01 9.950764000000000831e-03 1.733226999999999945e-03
5.817600000000000193e+01 9.985383000000000453e-03 1.708705000000000033e-03
5.817999999999999972e+01 9.922204999999999914e-03 1.738708000000000050e-03
5.818399999999999750e+01 9.884989999999999749e-03 1.767556999999999896e-03
5.818800000000000239e+01 9.868544999999999401e-03 1.777364999999999935e-03
5.819200000000000017e+01 9.947302999999999354e-03 1.725437999999999928e-03
5.819599999999999795e+01 9.960283999999999804e-03 1.692839000000000019e-03
5.820000000000000284e+01 9.944418000000000007e-03 1.713609999999999960e-03
5.820400000000000063e+01 9.871430999999999956e-03 1.754286000000000083e-03
5.820799999999999841e+01 9.873161999999999563e-03 1.759191000000000010e-03
5.821200000000000330e+01 9.922204999999999914e-03 1.711590000000000030e-03
5.821600000000000108e+01 9.923935000000000048e-03 1.708127999999999947e-03
5.821999999999999886e+01 9.913837999999999470e-03 1.731784000000000101e-03
5.822399999999999665e+01 9.873161999999999563e-03 1.759191000000000010e-03
5.822800000000000153e+01 9.882105000000000403e-03 1.759191000000000010e-03
5.823199999999999932e+01 9.932300999999999283e-03 1.729187999999999992e-03
5.823599999999999710e+01 9.953361000000000847e-03 1.709281999999999902e-03
5.824000000000000199e+01 9.910665000000000793e-03 1.745632000000000000e-03
5.824399999999999977e+01 9.861622000000000443e-03 1.765248999999999985e-03
5.824799999999999756e+01 9.881815999999999864e-03 1.746209000000000086e-03
5.825200000000000244e+01 9.939513000000000514e-03 1.722552999999999931e-03
5.825600000000000023e+01 9.985670999999999783e-03 1.717072000000000043e-03
5.825999999999999801e+01 9.943841000000000138e-03 1.735535000000000072e-03
5.826400000000000290e+01 9.852101999999999735e-03 1.757747999999999949e-03
5.826800000000000068e+01 9.871718999999999286e-03 1.750536000000000019e-03
5.827199999999999847e+01 9.937493999999999841e-03 1.713609999999999960e-03
5.827600000000000335e+01 9.971247000000000790e-03 1.713033000000000090e-03
5.828000000000000114e+01 9.933455000000000756e-03 1.749094000000000083e-03
5.828399999999999892e+01 9.944130000000000677e-03 1.755728999999999927e-03
5.828799999999999670e+01 9.965477999999999836e-03 1.749382000000000064e-03
5.829200000000000159e+01 9.973265999999999729e-03 1.735823000000000053e-03
5.829599999999999937e+01 9.979902000000000564e-03 1.701781999999999991e-03
5.829999999999999716e+01 9.938070999999999711e-03 1.727456999999999951e-03
5.830400000000000205e+01 9.917010999999999882e-03 1.771018999999999979e-03
5.830799999999999983e+01 9.944130000000000677e-03 1.764383000000000010e-03
5.831199999999999761e+01 1.001163000000000053e-02 1.727456999999999951e-03
5.831600000000000250e+01 1.001394000000000069e-02 1.717360000000000024e-03
5.832000000000000028e+01 9.957399000000000458e-03 1.731207000000000015e-03
5.832399999999999807e+01 9.902298000000000350e-03 1.764960000000000096e-03
5.832800000000000296e+01 9.909799000000000385e-03 1.770153000000000004e-03
5.833200000000000074e+01 1.001077000000000043e-02 1.730053000000000060e-03
5.833599999999999852e+01 1.001941999999999937e-02 1.718225999999999998e-03
5.834000000000000341e+01 9.937204999999999303e-03 1.752555000000000042e-03
5.834400000000000119e+01 9.900278999999999677e-03 1.754862999999999952e-03
5.834799999999999898e+01 9.854698999999999751e-03 1.774479999999999938e-03
5.835199999999999676e+01 9.914991999999999209e-03 1.746497000000000067e-03
5.835600000000000165e+01 9.991151999999999672e-03 1.711590000000000030e-03
5.835999999999999943e+01 9.959996000000000474e-03 1.731207000000000015e-03
5.836399999999999721e+01 9.893931999999999380e-03 1.758613999999999924e-03
5.836800000000000210e+01 9.905183999999999170e-03 1.764671999999999899e-03
5.837199999999999989e+01 9.932012999999999953e-03 1.752843999999999930e-03
5.837599999999999767e+01 9.926819999999999394e-03 1.733514999999999926e-03
5.838000000000000256e+01 9.892777999999999641e-03 1.733514999999999926e-03
5.838400000000000034e+01 9.858159999999999493e-03 1.772172999999999934e-03
5.838799999999999812e+01 9.862776000000000182e-03 1.790923999999999945e-03
5.839200000000000301e+01 9.898548000000000069e-03 1.768421999999999963e-03
5.839600000000000080e+01 9.941820999999999992e-03 1.718801999999999960e-03
5.839999999999999858e+01 9.914126000000000535e-03 1.719667999999999934e-03
5.840400000000000347e+01 9.875181000000000237e-03 1.768999000000000049e-03
5.840800000000000125e+01 9.898260000000000738e-03 1.771306999999999960e-03
5.841199999999999903e+01 9.951342000000000174e-03 1.741303999999999942e-03
5.841599999999999682e+01 9.989997999999999934e-03 1.712166999999999899e-03
5.842000000000000171e+01 9.927973999999999133e-03 1.734957999999999986e-03
5.842399999999999949e+01 9.847774999999999584e-03 1.767268000000000007e-03
5.842799999999999727e+01 9.823830999999999883e-03 1.765536999999999966e-03
5.843200000000000216e+01 9.792673999999999476e-03 1.735535000000000072e-03
5.843599999999999994e+01 9.831042999999999379e-03 1.708417000000000052e-03
5.843999999999999773e+01 9.880951000000000664e-03 1.729187999999999992e-03
5.844400000000000261e+01 1.001279000000000058e-02 1.780539000000000037e-03
5.844800000000000040e+01 1.035580000000000007e-02 1.769575999999999918e-03
5.845199999999999818e+01 1.083554999999999935e-02 1.733226999999999945e-03
5.845600000000000307e+01 1.130203999999999931e-02 1.726880000000000082e-03
5.846000000000000085e+01 1.171024000000000023e-02 1.728034000000000037e-03
5.846399999999999864e+01 1.188246999999999914e-02 1.776500000000000084e-03
5.846800000000000352e+01 1.171486000000000055e-02 1.806501999999999978e-03
5.847200000000000131e+01 1.127001000000000044e-02 1.778519000000000107e-03
5.847599999999999909e+01 1.071323000000000067e-02 1.746497000000000067e-03
5.847999999999999687e+01 1.026175000000000004e-02 1.759191000000000010e-03
5.848400000000000176e+01 1.010857000000000075e-02 1.773615000000000087e-03
5.848799999999999955e+01 1.009038999999999943e-02 1.788904999999999922e-03
5.849199999999999733e+01 1.010309000000000033e-02 1.762651999999999969e-03
5.849600000000000222e+01 1.012154999999999999e-02 1.743612000000000070e-03
5.850000000000000000e+01 1.006759999999999947e-02 1.751401000000000086e-03
5.850399999999999778e+01 9.969515999999999448e-03 1.786019999999999925e-03
5.850800000000000267e+01 9.907492000000000382e-03 1.807945000000000038e-03
5.851200000000000045e+01 9.934609000000000495e-03 1.794096999999999923e-03
5.851599999999999824e+01 1.001250000000000057e-02 1.743900999999999958e-03
5.852000000000000313e+01 9.937783000000000380e-03 1.760056000000000077e-03
5.852400000000000091e+01 9.872007999999999825e-03 1.799290000000000047e-03
5.852799999999999869e+01 9.852101999999999735e-03 1.841409000000000015e-03
5.853199999999999648e+01 9.970381999999999856e-03 1.754862999999999952e-03
5.853600000000000136e+01 1.003010000000000013e-02 1.696877999999999971e-03
5.853999999999999915e+01 9.958265000000000866e-03 1.762941000000000074e-03
5.854399999999999693e+01 9.879219999999999322e-03 1.807079000000000064e-03
5.854800000000000182e+01 9.895374999999999657e-03 1.785153999999999951e-03
5.855199999999999960e+01 9.951052999999999635e-03 1.757171000000000080e-03
5.855599999999999739e+01 9.994902999999999427e-03 1.730629999999999929e-03
5.856000000000000227e+01 9.957110999999999393e-03 1.750824999999999907e-03
5.856400000000000006e+01 9.903741000000000627e-03 1.786597000000000011e-03
5.856799999999999784e+01 9.917300000000000421e-03 1.794674000000000009e-03
5.857200000000000273e+01 9.953649999999999651e-03 1.775345999999999912e-03
5.857600000000000051e+01 9.992018000000000080e-03 1.748516999999999997e-03
5.857999999999999829e+01 1.001768999999999923e-02 1.736399999999999923e-03
5.858400000000000318e+01 9.974996999999999336e-03 1.786597000000000011e-03
5.858800000000000097e+01 9.961437999999999543e-03 1.811118000000000016e-03
5.859199999999999875e+01 9.973555000000000267e-03 1.790923999999999945e-03
5.859599999999999653e+01 1.000210999999999982e-02 1.761498999999999921e-03
5.860000000000000142e+01 9.989711000000000077e-03 1.767268000000000007e-03
5.860399999999999920e+01 9.957110999999999393e-03 1.791213000000000050e-03
5.860799999999999699e+01 9.942397999999999861e-03 1.803906000000000086e-03
5.861200000000000188e+01 1.000268999999999985e-02 1.789769999999999989e-03
5.861599999999999966e+01 1.004567999999999954e-02 1.772460999999999915e-03
5.861999999999999744e+01 1.004740999999999967e-02 1.760056000000000077e-03
5.862400000000000233e+01 9.999806999999999446e-03 1.798712999999999961e-03
5.862800000000000011e+01 1.001019000000000041e-02 1.805636999999999910e-03
5.863199999999999790e+01 1.003760000000000069e-02 1.793232000000000072e-03
5.863600000000000279e+01 1.008865999999999929e-02 1.773615000000000087e-03
5.864000000000000057e+01 1.011173999999999927e-02 1.760344999999999965e-03
5.864399999999999835e+01 1.004365999999999939e-02 1.775633999999999893e-03
5.864800000000000324e+01 1.003154000000000025e-02 1.781692999999999992e-03
5.865200000000000102e+01 1.004451999999999949e-02 1.781404000000000104e-03
5.865599999999999881e+01 1.010511000000000048e-02 1.755152000000000058e-03
5.865999999999999659e+01 1.012415000000000016e-02 1.762941000000000074e-03
5.866400000000000148e+01 1.007481000000000002e-02 1.819195999999999921e-03
5.866799999999999926e+01 1.005981000000000063e-02 1.834773999999999954e-03
5.867199999999999704e+01 1.011288999999999938e-02 1.782558000000000059e-03
5.867600000000000193e+01 1.015328000000000064e-02 1.745632000000000000e-03
5.867999999999999972e+01 1.012790000000000044e-02 1.775345999999999912e-03
5.868399999999999750e+01 1.008203000000000051e-02 1.802175000000000044e-03
5.868800000000000239e+01 1.008001000000000036e-02 1.801887000000000063e-03
5.869200000000000017e+01 1.014000999999999965e-02 1.783999999999999996e-03
5.869599999999999795e+01 1.019598000000000032e-02 1.765826000000000071e-03
5.870000000000000284e+01 1.017319000000000036e-02 1.777076999999999954e-03
5.870400000000000063e+01 1.012184000000000000e-02 1.805060000000000041e-03
5.870799999999999841e+01 1.012530000000000027e-02 1.822945999999999985e-03
5.871200000000000330e+01 1.019338000000000015e-02 1.801309999999999977e-03
5.871600000000000108e+01 1.025453999999999949e-02 1.781115999999999906e-03
5.871999999999999886e+01 1.024444000000000049e-02 1.771596000000000065e-03
5.872399999999999665e+01 1.018097999999999920e-02 1.809098999999999994e-03
5.872800000000000153e+01 1.017636000000000061e-02 1.825830999999999982e-03
5.873199999999999932e+01 1.020491999999999927e-02 1.801021000000000089e-03
5.873599999999999710e+01 1.027703999999999944e-02 1.754862999999999952e-03
5.874000000000000199e+01 1.026175000000000004e-02 1.752843999999999930e-03
5.874399999999999977e+01 1.019482000000000027e-02 1.795251000000000095e-03
5.874799999999999756e+01 1.016366999999999965e-02 1.828715999999999979e-03
5.875200000000000244e+01 1.021068999999999970e-02 1.794674000000000009e-03
5.875600000000000023e+01 1.027761999999999946e-02 1.768711000000000068e-03
5.875999999999999801e+01 1.028194999999999977e-02 1.770153000000000004e-03
5.876400000000000290e+01 1.021039999999999968e-02 1.811695000000000102e-03
5.876800000000000068e+01 1.019106999999999999e-02 1.827272999999999918e-03
5.877199999999999847e+01 1.027617999999999934e-02 1.779385000000000081e-03
5.877600000000000335e+01 1.026896000000000059e-02 1.774479999999999938e-03
5.878000000000000114e+01 1.023463999999999971e-02 1.781692999999999992e-03
5.878399999999999892e+01 1.016828000000000003e-02 1.815734000000000055e-03
5.878799999999999670e+01 1.015530000000000078e-02 1.826408000000000068e-03
5.879200000000000159e+01 1.018587999999999959e-02 1.814003000000000013e-03
5.879599999999999937e+01 1.020347999999999915e-02 1.784865999999999970e-03
5.879999999999999716e+01 1.019482000000000027e-02 1.777654000000000040e-03
5.880400000000000205e+01 1.011260999999999931e-02 1.811118000000000016e-03
5.880799999999999983e+01 1.009009999999999942e-02 1.830735000000000001e-03
5.881199999999999761e+01 1.013914999999999955e-02 1.809964000000000061e-03
5.881600000000000250e+01 1.018587999999999959e-02 1.769575999999999918e-03
5.882000000000000028e+01 1.012038999999999994e-02 1.768133999999999982e-03
5.882399999999999807e+01 1.004682999999999965e-02 1.811983999999999990e-03
5.882800000000000296e+01 1.005404000000000020e-02 1.830157999999999915e-03
5.883200000000000074e+01 1.008549000000000077e-02 1.814003000000000013e-03
5.883599999999999852e+01 1.008606000000000086e-02 1.781980999999999973e-03
5.884000000000000341e+01 1.006557999999999932e-02 1.783422999999999909e-03
5.884400000000000119e+01 1.003039000000000014e-02 1.814291999999999901e-03
5.884799999999999898e+01 1.004538999999999953e-02 1.827850000000000004e-03
5.885199999999999676e+01 1.008491000000000075e-02 1.810830000000000035e-03
5.885600000000000165e+01 1.014404999999999994e-02 1.760056000000000077e-03
5.885999999999999943e+01 1.011490999999999953e-02 1.773325999999999982e-03
5.886399999999999721e+01 1.003039000000000014e-02 1.823523000000000071e-03
5.886800000000000210e+01 1.001941999999999937e-02 1.829869999999999934e-03
5.887199999999999989e+01 1.005347000000000011e-02 1.816888000000000010e-03
5.887599999999999767e+01 1.012703000000000041e-02 1.777942000000000021e-03
5.888000000000000256e+01 1.009096999999999945e-02 1.799578999999999936e-03
5.888400000000000034e+01 1.002749999999999996e-02 1.832754999999999931e-03
5.888799999999999812e+01 1.002807999999999998e-02 1.843140000000000056e-03
5.889200000000000301e+01 1.008663999999999915e-02 1.820060999999999988e-03
5.889600000000000080e+01 1.012328000000000013e-02 1.786019999999999925e-03
5.889999999999999858e+01 1.007192999999999977e-02 1.790059000000000095e-03
5.890400000000000347e+01 1.003010000000000013e-02 1.826408000000000068e-03
5.890800000000000125e+01 1.000587000000000004e-02 1.861026000000000000e-03
5.891199999999999903e+01 1.005231000000000006e-02 1.847467999999999897e-03
5.891599999999999682e+01 1.011115999999999925e-02 1.795251000000000095e-03
5.892000000000000171e+01 1.012415000000000016e-02 1.771884000000000046e-03
5.892399999999999949e+01 1.004336999999999938e-02 1.821792000000000029e-03
5.892799999999999727e+01 1.001452000000000071e-02 1.831312000000000087e-03
5.893200000000000216e+01 1.006355999999999917e-02 1.809964000000000061e-03
5.893599999999999994e+01 1.010366000000000042e-02 1.791213000000000050e-03
5.893999999999999773e+01 1.007914000000000032e-02 1.809676000000000080e-03
5.894400000000000261e+01 1.002518999999999980e-02 1.845737000000000072e-03
5.894800000000000040e+01 1.002749999999999996e-02 1.828715999999999979e-03
5.895199999999999818e+01 1.003616000000000057e-02 1.822080999999999918e-03
5.895600000000000307e+01 1.010626000000000059e-02 1.788616000000000034e-03
5.896000000000000085e+01 1.008980999999999940e-02 1.801309999999999977e-03
5.896399999999999864e+01 1.005693000000000038e-02 1.831888999999999957e-03
5.896800000000000352e+01 1.003298000000000037e-02 1.852371999999999916e-03
5.897200000000000131e+01 1.004682999999999965e-02 1.838236000000000037e-03
5.897599999999999909e+01 1.010366000000000042e-02 1.805925000000000108e-03
5.897999999999999687e+01 1.006413999999999920e-02 1.815734000000000055e-03
5.898400000000000176e+01 1.000124999999999972e-02 1.840255000000000059e-03
5.898799999999999955e+01 9.987114000000000061e-03 1.859872000000000044e-03
5.899199999999999733e+01 1.004394999999999941e-02 1.835063000000000059e-03
5.899600000000000222e+01 1.009009999999999942e-02 1.807945000000000038e-03
5.900000000000000000e+01 1.007770000000000020e-02 1.822658000000000004e-03
5.900399999999999778e+01 1.001740999999999916e-02 1.867373000000000080e-03
5.900800000000000267e+01 1.002201999999999954e-02 1.851217999999999961e-03
5.901200000000000045e+01 1.005952000000000061e-02 1.828715999999999979e-03
5.901599999999999824e+01 1.008779999999999920e-02 1.797847999999999894e-03
5.902000000000000313e+01 1.009384999999999970e-02 1.802751999999999914e-03
5.902400000000000091e+01 1.000441999999999998e-02 1.872853999999999968e-03
5.902799999999999869e+01 1.002432999999999970e-02 1.861891999999999974e-03
5.903199999999999648e+01 1.007683000000000016e-02 1.833332000000000017e-03
5.903600000000000136e+01 1.010251000000000031e-02 1.800444000000000003e-03
5.903999999999999915e+01 1.008347000000000063e-02 1.809098999999999994e-03
5.904399999999999693e+01 1.003443000000000043e-02 1.836504999999999995e-03
5.904800000000000182e+01 1.002345999999999966e-02 1.848044000000000076e-03
5.905199999999999960e+01 1.005722000000000040e-02 1.837082000000000081e-03
5.905599999999999739e+01 1.011029999999999915e-02 1.811118000000000016e-03
5.906000000000000227e+01 1.009962000000000013e-02 1.805636999999999910e-03
5.906400000000000006e+01 1.002663999999999986e-02 1.849486999999999919e-03
5.906799999999999784e+01 1.001768999999999923e-02 1.886702000000000084e-03
5.907200000000000273e+01 1.004826999999999977e-02 1.857275999999999936e-03
5.907600000000000051e+01 1.007770000000000020e-02 1.832178000000000062e-03
5.907999999999999829e+01 1.008260000000000059e-02 1.825830999999999982e-03
5.908400000000000318e+01 1.002028999999999941e-02 1.850351999999999986e-03
5.908800000000000097e+01 9.993748999999999688e-03 1.864488000000000083e-03
5.909199999999999875e+01 1.002345999999999966e-02 1.855833999999999999e-03
5.909599999999999653e+01 1.007597000000000007e-02 1.829581000000000046e-03
5.910000000000000142e+01 1.006990999999999963e-02 1.834773999999999954e-03
5.910399999999999920e+01 1.001797999999999925e-02 1.858718000000000089e-03
5.910799999999999699e+01 9.994325999999999557e-03 1.886124999999999998e-03
5.911200000000000188e+01 1.001135000000000046e-02 1.890739999999999912e-03
5.911599999999999966e+01 1.010020000000000015e-02 1.813425999999999927e-03
5.911999999999999744e+01 1.011029999999999915e-02 1.799578999999999936e-03
5.912400000000000233e+01 1.005606000000000035e-02 1.842852000000000075e-03
5.912800000000000011e+01 1.003587000000000055e-02 1.871988999999999901e-03
5.913199999999999790e+01 1.008433000000000072e-02 1.854680000000000044e-03
5.913600000000000279e+01 1.013165000000000072e-02 1.808810000000000105e-03
5.914000000000000057e+01 1.009818000000000000e-02 1.805348000000000022e-03
5.914399999999999835e+01 1.000760000000000018e-02 1.850064000000000005e-03
5.914800000000000324e+01 1.000933000000000031e-02 1.871988999999999901e-03
5.915200000000000102e+01 1.007654000000000015e-02 1.866218999999999907e-03
5.915599999999999881e+01 1.013423999999999922e-02 1.835063000000000059e-03
5.915999999999999659e+01 1.013625999999999937e-02 1.845737000000000072e-03
5.916400000000000148e+01 1.005981000000000063e-02 1.876892999999999921e-03
5.916799999999999926e+01 9.989133000000000734e-03 1.897664000000000078e-03
5.917199999999999704e+01 1.002547999999999981e-02 1.885547999999999912e-03
5.917600000000000193e+01 1.012415000000000016e-02 1.835063000000000059e-03
5.917999999999999972e+01 1.013539999999999927e-02 1.821214999999999943e-03
5.918399999999999750e+01 1.010684000000000062e-02 1.849486999999999919e-03
5.918800000000000239e+01 1.008087000000000046e-02 1.879201000000000048e-03
5.919200000000000017e+01 1.010886000000000076e-02 1.865930999999999926e-03
5.919599999999999795e+01 1.016568999999999980e-02 1.830447000000000020e-03
5.920000000000000284e+01 1.015415000000000068e-02 1.841409000000000015e-03
5.920400000000000063e+01 1.009615999999999986e-02 1.883527999999999982e-03
5.920799999999999841e+01 1.009500999999999975e-02 1.886124999999999998e-03
5.921200000000000330e+01 1.014433999999999995e-02 1.867373000000000080e-03
5.921600000000000108e+01 1.020953999999999959e-02 1.833042999999999912e-03
5.921999999999999886e+01 1.022914999999999935e-02 1.821792000000000029e-03
5.922399999999999665e+01 1.010568000000000057e-02 1.889297999999999976e-03
5.922800000000000153e+01 1.010799000000000072e-02 1.872565999999999987e-03
5.923199999999999932e+01 1.014144999999999977e-02 1.858141999999999910e-03
5.923599999999999710e+01 1.016944000000000008e-02 1.848044000000000076e-03
5.924000000000000199e+01 1.017809000000000075e-02 1.834485999999999973e-03
5.924399999999999977e+01 1.011086999999999923e-02 1.870546000000000058e-03
5.924799999999999756e+01 1.008087000000000046e-02 1.895067999999999970e-03
5.925200000000000244e+01 1.009818000000000000e-02 1.880355000000000004e-03
5.925600000000000023e+01 1.014375999999999993e-02 1.850641000000000091e-03
5.925999999999999801e+01 1.016279999999999961e-02 1.841121000000000034e-03
5.926400000000000290e+01 1.012096999999999997e-02 1.867373000000000080e-03
5.926800000000000068e+01 1.008116000000000047e-02 1.902279999999999900e-03
5.927199999999999847e+01 1.008807999999999927e-02 1.886412999999999979e-03
5.927600000000000335e+01 1.015846999999999931e-02 1.825830999999999982e-03
5.928000000000000114e+01 1.015242000000000054e-02 1.835927999999999909e-03
5.928399999999999892e+01 1.011808999999999972e-02 1.867373000000000080e-03
5.928799999999999670e+01 1.006326999999999916e-02 1.915262000000000041e-03
5.929200000000000159e+01 1.011462999999999945e-02 1.884681999999999937e-03
5.929599999999999937e+01 1.017896000000000079e-02 1.852949000000000002e-03
5.929999999999999716e+01 1.017607000000000060e-02 1.865354000000000057e-03
5.930400000000000205e+01 1.014491999999999998e-02 1.884681999999999937e-03
5.930799999999999983e+01 1.010684000000000062e-02 1.888432999999999909e-03
5.931199999999999761e+01 1.008894999999999931e-02 1.898818000000000034e-03
5.931600000000000250e+01 1.016279999999999961e-02 1.832754999999999931e-03
5.932000000000000028e+01 1.015444000000000069e-02 1.837370000000000062e-03
5.932399999999999807e+01 1.011231999999999930e-02 1.898530000000000053e-03
5.932800000000000296e+01 1.005895000000000053e-02 1.907183999999999919e-03
5.933200000000000074e+01 1.001797999999999925e-02 1.883240000000000001e-03
5.933599999999999852e+01 1.001365000000000068e-02 1.869968999999999971e-03
5.934000000000000341e+01 1.009009999999999942e-02 1.848910000000000050e-03
5.934400000000000119e+01 1.020204000000000076e-02 1.890739999999999912e-03
5.934799999999999898e+01 1.048474999999999928e-02 1.916703999999999977e-03
5.935199999999999676e+01 1.089440000000000026e-02 1.898530000000000053e-03
5.935600000000000165e+01 1.133925000000000037e-02 1.862757000000000041e-03
5.935999999999999943e+01 1.174831999999999960e-02 1.868815999999999923e-03
5.936399999999999721e+01 1.196093999999999977e-02 1.906895999999999938e-03
5.936800000000000210e+01 1.182303999999999994e-02 1.937474999999999918e-03
5.937199999999999989e+01 1.143358000000000048e-02 1.926800999999999904e-03
5.937599999999999767e+01 1.096653000000000037e-02 1.897086999999999992e-03
5.938000000000000256e+01 1.056697000000000018e-02 1.871700000000000013e-03
5.938400000000000034e+01 1.035117999999999976e-02 1.908626999999999980e-03
5.938799999999999812e+01 1.026839000000000050e-02 1.941226000000000106e-03
5.939200000000000301e+01 1.029982999999999940e-02 1.922761999999999952e-03
5.939600000000000080e+01 1.035638000000000010e-02 1.868815999999999923e-03
5.939999999999999858e+01 1.035262999999999982e-02 1.854680000000000044e-03
5.940400000000000347e+01 1.029579000000000084e-02 1.881508999999999959e-03
5.940800000000000125e+01 1.022079000000000043e-02 1.907183999999999919e-03
5.941199999999999903e+01 1.020261000000000084e-02 1.910068999999999916e-03
5.941599999999999682e+01 1.021212999999999982e-02 1.897952999999999966e-03
5.942000000000000171e+01 1.023664999999999992e-02 1.862469000000000060e-03
5.942399999999999949e+01 1.020866999999999955e-02 1.882086000000000045e-03
5.942799999999999727e+01 1.017780000000000074e-02 1.921320000000000016e-03
