3.556000000000000227e+01 1.141570000000000085e-02 4.494330999999999847e-03
3.556400000000000006e+01 1.133347999999999994e-02 4.573375999999999657e-03
3.556799999999999784e+01 1.117077000000000001e-02 4.783683000000000379e-03
3.557200000000000273e+01 1.128154999999999956e-02 4.682135999999999937e-03
3.557600000000000051e+01 1.150282000000000041e-02 4.515678999999999874e-03
3.557999999999999829e+01 1.143272000000000038e-02 4.540200000000000312e-03
3.558400000000000318e+01 1.115087000000000023e-02 4.738102000000000112e-03
3.558800000000000097e+01 1.115635000000000064e-02 4.801281000000000125e-03
3.559199999999999875e+01 1.136579000000000061e-02 4.710406999999999789e-03
3.559599999999999653e+01 1.159168000000000004e-02 4.393361000000000141e-03
3.560000000000000142e+01 1.149271999999999967e-02 4.408938999999999740e-03
3.560399999999999920e+01 1.154118999999999978e-02 4.394514000000000406e-03
3.560799999999999699e+01 1.153743999999999950e-02 4.338836999999999902e-03
3.561200000000000188e+01 1.138685000000000044e-02 4.494907999999999716e-03
3.561599999999999966e+01 1.130779999999999980e-02 4.710696000000000327e-03
3.561999999999999744e+01 1.121346999999999969e-02 4.815704999999999986e-03
3.562400000000000233e+01 1.128010999999999944e-02 4.638286000000000145e-03
3.562800000000000011e+01 1.147108999999999976e-02 4.390764999999999599e-03
3.563199999999999790e+01 1.147542000000000006e-02 4.411247000000000085e-03
3.563600000000000279e+01 1.141512000000000082e-02 4.465193999999999587e-03
3.564000000000000057e+01 1.133723000000000022e-02 4.433171999999999981e-03
3.564399999999999835e+01 1.115548000000000060e-02 4.639151000000000212e-03
3.564800000000000324e+01 1.098585000000000013e-02 4.852630999999999611e-03
3.565200000000000102e+01 1.117943000000000062e-02 4.614052999999999904e-03
3.565599999999999881e+01 1.123769999999999977e-02 4.520294999999999695e-03
3.565999999999999659e+01 1.129165000000000030e-02 4.571356999999999851e-03
3.566400000000000148e+01 1.129367000000000044e-02 4.558086000000000255e-03
3.566799999999999926e+01 1.122414000000000051e-02 4.511351999999999723e-03
3.567199999999999704e+01 1.110644000000000041e-02 4.616648999999999579e-03
3.567600000000000193e+01 1.128702999999999998e-02 4.567029000000000227e-03
3.567999999999999972e+01 1.130116999999999927e-02 4.567029000000000227e-03
3.568399999999999750e+01 1.111711999999999943e-02 4.615784000000000380e-03
3.568800000000000239e+01 1.120798999999999927e-02 4.456250999999999615e-03
3.569200000000000017e+01 1.122530000000000056e-02 4.509909000000000313e-03
3.569599999999999795e+01 1.127521000000000079e-02 4.540488999999999983e-03
3.570000000000000284e+01 1.119645000000000015e-02 4.641171000000000359e-03
3.570400000000000063e+01 1.126221999999999987e-02 4.466348000000000193e-03
3.570799999999999841e+01 1.117943000000000062e-02 4.513660000000000068e-03
3.571200000000000330e+01 1.122039000000000022e-02 4.541354000000000050e-03
3.571600000000000108e+01 1.142810000000000006e-02 4.446442000000000103e-03
3.571999999999999886e+01 1.126048999999999974e-02 4.633670000000000323e-03
3.572399999999999665e+01 1.111711999999999943e-02 4.614341999999999576e-03
3.572800000000000153e+01 1.121029999999999943e-02 4.460289999999999568e-03
3.573199999999999932e+01 1.129972999999999915e-02 4.453943000000000138e-03
3.573599999999999710e+01 1.136060000000000021e-02 4.427691000000000092e-03
3.574000000000000199e+01 1.133867000000000035e-02 4.389610999999999860e-03
3.574399999999999977e+01 1.112894000000000036e-02 4.545104999999999805e-03
3.574799999999999756e+01 1.106490000000000078e-02 4.671172999999999818e-03
3.575200000000000244e+01 1.104412999999999923e-02 4.713580999999999674e-03
3.575600000000000023e+01 1.114827000000000005e-02 4.637132000000000406e-03
3.575999999999999801e+01 1.126742000000000021e-02 4.502120000000000080e-03
3.576400000000000290e+01 1.117193000000000006e-02 4.473847999999999887e-03
3.576800000000000068e+01 1.117019999999999992e-02 4.507600999999999969e-03
3.577199999999999847e+01 1.133059999999999970e-02 4.407785000000000002e-03
3.577600000000000335e+01 1.138223000000000013e-02 4.425959999999999617e-03
3.578000000000000114e+01 1.113730999999999922e-02 4.650401999999999661e-03
3.578399999999999892e+01 1.098557000000000006e-02 4.692232999999999647e-03
3.578799999999999670e+01 1.106403000000000074e-02 4.563567999999999618e-03
3.579200000000000159e+01 1.130087999999999926e-02 4.386725000000000173e-03
3.579599999999999937e+01 1.131848000000000055e-02 4.464328000000000046e-03
3.579999999999999716e+01 1.123654999999999966e-02 4.578281000000000017e-03
3.580400000000000205e+01 1.125040000000000068e-02 4.434902999999999589e-03
3.580799999999999983e+01 1.121202999999999957e-02 4.427979000000000290e-03
3.581199999999999761e+01 1.119847000000000030e-02 4.545969999999999872e-03
3.581600000000000250e+01 1.116096999999999922e-02 4.644343999999999903e-03
3.582000000000000028e+01 1.121058999999999944e-02 4.534719000000000423e-03
3.582399999999999807e+01 1.117914000000000060e-02 4.369416000000000098e-03
3.582800000000000296e+01 1.120510000000000082e-02 4.331335999999999867e-03
3.583200000000000074e+01 1.130260999999999939e-02 4.397400000000000093e-03
3.583599999999999852e+01 1.115462000000000051e-02 4.602512999999999917e-03
3.584000000000000341e+01 1.108134000000000029e-02 4.651556000000000267e-03
3.584400000000000119e+01 1.114422999999999976e-02 4.521449000000000301e-03
3.584799999999999898e+01 1.121577999999999985e-02 4.479906999999999986e-03
3.585199999999999676e+01 1.118001000000000064e-02 4.563278999999999946e-03
3.585600000000000165e+01 1.122386000000000043e-02 4.486829999999999811e-03
3.585999999999999943e+01 1.113010000000000041e-02 4.540200000000000312e-03
3.586399999999999721e+01 1.109172999999999930e-02 4.592128000000000008e-03
3.586800000000000210e+01 1.120308000000000068e-02 4.382686999999999694e-03
3.587199999999999989e+01 1.136175000000000032e-02 4.186226999999999830e-03
3.587599999999999767e+01 1.144742999999999976e-02 4.194304999999999735e-03
3.588000000000000256e+01 1.127606999999999915e-02 4.434325999999999719e-03
3.588400000000000034e+01 1.122241000000000037e-02 4.476156999999999705e-03
3.588799999999999812e+01 1.116846999999999979e-02 4.460867000000000304e-03
3.589200000000000301e+01 1.104124000000000078e-02 4.616071999999999710e-03
3.589600000000000080e+01 1.112519000000000008e-02 4.648382999999999855e-03
3.589999999999999858e+01 1.131761000000000052e-02 4.398265000000000161e-03
3.590400000000000347e+01 1.128761000000000000e-02 4.346914999999999807e-03
3.590800000000000125e+01 1.119703000000000018e-02 4.418458999999999581e-03
3.591199999999999903e+01 1.108798000000000075e-02 4.573953000000000393e-03
3.591599999999999682e+01 1.118663999999999943e-02 4.519140999999999957e-03
3.592000000000000171e+01 1.121375999999999970e-02 4.486252999999999942e-03
3.592399999999999949e+01 1.127577999999999914e-02 4.431441000000000373e-03
3.592799999999999727e+01 1.122155000000000027e-02 4.442403999999999624e-03
3.593200000000000216e+01 1.120597000000000086e-02 4.462309000000000241e-03
3.593599999999999994e+01 1.141051000000000044e-02 4.307969000000000034e-03
3.593999999999999773e+01 1.141771999999999926e-02 4.387302000000000042e-03
3.594400000000000261e+01 1.110529000000000030e-02 4.639151000000000212e-03
3.594800000000000040e+01 1.096941000000000062e-02 4.667423000000000405e-03
3.595199999999999818e+01 1.110673000000000042e-02 4.550873999999999892e-03
3.595600000000000307e+01 1.136262000000000036e-02 4.414709000000000168e-03
3.596000000000000085e+01 1.134789999999999931e-02 4.343740999999999922e-03
3.596399999999999864e+01 1.120711999999999924e-02 4.466348000000000193e-03
3.596800000000000352e+01 1.132165000000000081e-02 4.487696000000000220e-03
3.597200000000000131e+01 1.123913999999999989e-02 4.531546000000000012e-03
3.597599999999999909e+01 1.126308999999999991e-02 4.460000999999999896e-03
3.597999999999999687e+01 1.123510999999999954e-02 4.501543000000000211e-03
3.598400000000000176e+01 1.135280999999999964e-02 4.403746000000000049e-03
3.598799999999999955e+01 1.127779999999999928e-02 4.434037000000000048e-03
3.599199999999999733e+01 1.114076999999999949e-02 4.529237999999999667e-03
3.599600000000000222e+01 1.125155000000000079e-02 4.420766999999999926e-03
3.600000000000000000e+01 1.128500999999999983e-02 4.438076000000000000e-03
3.600399999999999778e+01 1.123913999999999989e-02 4.439519000000000278e-03
3.600800000000000267e+01 1.133838000000000033e-02 4.324701000000000239e-03
3.601200000000000045e+01 1.136262000000000036e-02 4.295275999999999782e-03
3.601599999999999824e+01 1.136550000000000060e-02 4.358741999999999651e-03
3.602000000000000313e+01 1.113845999999999933e-02 4.562702000000000077e-03
3.602400000000000091e+01 1.102710999999999969e-02 4.648094999999999657e-03
3.602799999999999869e+01 1.120020000000000043e-02 4.509621000000000116e-03
3.603199999999999648e+01 1.133145999999999980e-02 4.415574000000000235e-03
3.603600000000000136e+01 1.150426000000000053e-02 4.189400999999999715e-03
3.603999999999999915e+01 1.129021000000000018e-02 4.321239000000000156e-03
3.604399999999999693e+01 1.112230999999999984e-02 4.549720000000000153e-03
3.604800000000000182e+01 1.100084999999999952e-02 4.759450000000000139e-03
3.605199999999999960e+01 1.128385999999999972e-02 4.526641999999999992e-03
3.605599999999999739e+01 1.140213999999999984e-02 4.290948000000000158e-03
3.606000000000000227e+01 1.136406000000000048e-02 4.209018000000000134e-03
3.606400000000000006e+01 1.118519999999999931e-02 4.308545000000000430e-03
3.606799999999999784e+01 1.107875000000000006e-02 4.467213999999999734e-03
3.607200000000000273e+01 1.113529000000000081e-02 4.583761999999999906e-03
3.607600000000000051e+01 1.132712999999999949e-02 4.469520999999999737e-03
3.607999999999999829e+01 1.132655999999999941e-02 4.409228000000000279e-03
3.608400000000000318e+01 1.129972999999999915e-02 4.370281999999999639e-03
3.608800000000000097e+01 1.128500999999999983e-02 4.321816000000000026e-03
3.609199999999999875e+01 1.132770999999999952e-02 4.303065000000000015e-03
3.609599999999999653e+01 1.142088999999999951e-02 4.271907999999999608e-03
3.610000000000000142e+01 1.121663999999999994e-02 4.507600999999999969e-03
3.610399999999999920e+01 1.105913000000000035e-02 4.563278999999999946e-03
3.610799999999999699e+01 1.114451999999999977e-02 4.409228000000000279e-03
3.611200000000000188e+01 1.139723999999999945e-02 4.373166999999999853e-03
3.611599999999999966e+01 1.161157999999999982e-02 4.427979000000000290e-03
3.611999999999999744e+01 1.183314000000000067e-02 4.534141999999999686e-03
3.612400000000000233e+01 1.227250000000000042e-02 4.487406999999999681e-03
3.612800000000000011e+01 1.280476000000000010e-02 4.285754999999999600e-03
3.613199999999999790e+01 1.311258000000000042e-02 4.149589999999999876e-03
3.613600000000000279e+01 1.287168999999999987e-02 4.335951999999999688e-03
3.614000000000000057e+01 1.239396000000000074e-02 4.550008999999999824e-03
3.614399999999999835e+01 1.181611999999999940e-02 4.605398999999999604e-03
3.614800000000000324e+01 1.138108000000000002e-02 4.491735000000000172e-03
3.615200000000000102e+01 1.133145999999999980e-02 4.340278999999999839e-03
3.615599999999999881e+01 1.146358999999999920e-02 4.298737000000000391e-03
3.615999999999999659e+01 1.137155999999999931e-02 4.432018000000000242e-03
3.616400000000000148e+01 1.128963000000000015e-02 4.481925999999999792e-03
3.616799999999999926e+01 1.121692999999999996e-02 4.499234999999999866e-03
3.617199999999999704e+01 1.123192999999999935e-02 4.503273999999999819e-03
3.617600000000000193e+01 1.130635999999999967e-02 4.416151000000000104e-03
3.617999999999999972e+01 1.139031000000000071e-02 4.273062000000000214e-03
3.618399999999999750e+01 1.127923999999999941e-02 4.350088000000000218e-03
3.618800000000000239e+01 1.122876000000000082e-02 4.460289999999999568e-03
3.619200000000000017e+01 1.134329000000000066e-02 4.361626999999999865e-03
3.619599999999999795e+01 1.148868999999999932e-02 4.252579999999999728e-03
3.620000000000000284e+01 1.145724000000000048e-02 4.287197999999999877e-03
3.620400000000000063e+01 1.129453000000000054e-02 4.330758999999999997e-03
3.620799999999999841e+01 1.111509999999999929e-02 4.417016999999999645e-03
3.621200000000000330e+01 1.105191999999999980e-02 4.550585999999999694e-03
3.621600000000000108e+01 1.135944000000000016e-02 4.406919999999999935e-03
3.621999999999999886e+01 1.131097999999999999e-02 4.411823999999999954e-03
3.622399999999999665e+01 1.125529999999999933e-02 4.432306999999999914e-03
3.622800000000000153e+01 1.131127000000000001e-02 4.372589999999999984e-03
3.623199999999999932e+01 1.142984000000000014e-02 4.215942000000000300e-03
3.623599999999999710e+01 1.134732999999999922e-02 4.288639999999999813e-03
3.624000000000000199e+01 1.130347999999999943e-02 4.377782000000000201e-03
3.624399999999999977e+01 1.120942999999999939e-02 4.442114999999999952e-03
3.624799999999999756e+01 1.120453000000000074e-02 4.347779999999999874e-03
3.625200000000000244e+01 1.129972999999999915e-02 4.323834999999999831e-03
3.625600000000000023e+01 1.117395000000000020e-02 4.595878000000000289e-03
3.625999999999999801e+01 1.140415999999999999e-02 4.395379999999999947e-03
3.626400000000000290e+01 1.147888000000000033e-02 4.144974000000000054e-03
3.626800000000000068e+01 1.134127000000000052e-02 4.361626999999999865e-03
3.627199999999999847e+01 1.132683999999999948e-02 4.495484999999999585e-03
3.627600000000000335e+01 1.133347999999999994e-02 4.451924000000000332e-03
3.628000000000000114e+01 1.137530999999999959e-02 4.379802000000000348e-03
3.628399999999999892e+01 1.126337999999999992e-02 4.476733999999999575e-03
3.628799999999999670e+01 1.131502000000000029e-02 4.370281999999999639e-03
3.629200000000000159e+01 1.143070000000000024e-02 4.182189000000000219e-03
3.629599999999999937e+01 1.131588000000000038e-02 4.338260000000000033e-03
3.629999999999999716e+01 1.127952999999999942e-02 4.412977999999999693e-03
3.630400000000000205e+01 1.135597999999999989e-02 4.288929000000000352e-03
3.630799999999999983e+01 1.132568999999999937e-02 4.337683000000000164e-03
3.631199999999999761e+01 1.143387000000000049e-02 4.322392999999999895e-03
3.631600000000000250e+01 1.157379000000000047e-02 4.181612000000000350e-03
3.632000000000000028e+01 1.135713999999999994e-02 4.363647000000000012e-03
3.632399999999999807e+01 1.132683999999999948e-02 4.391917999999999864e-03
3.632800000000000296e+01 1.138049999999999999e-02 4.303641999999999884e-03
3.633200000000000074e+01 1.117251000000000008e-02 4.491735000000000172e-03
3.633599999999999852e+01 1.131386000000000024e-02 4.430863999999999636e-03
3.634000000000000341e+01 1.161215999999999984e-02 4.101989000000000329e-03
3.634400000000000119e+01 1.160955999999999967e-02 4.042849999999999742e-03
3.634799999999999898e+01 1.140502000000000009e-02 4.337971999999999835e-03
3.635199999999999676e+01 1.149243999999999960e-02 4.385283000000000236e-03
3.635600000000000165e+01 1.140184999999999983e-02 4.495484999999999585e-03
3.635999999999999943e+01 1.143157000000000027e-02 4.344605999999999989e-03
3.636399999999999721e+01 1.146502999999999932e-02 4.200940000000000230e-03
3.636800000000000210e+01 1.142232999999999964e-02 4.219979999999999912e-03
3.637199999999999989e+01 1.150571000000000059e-02 4.214210000000000352e-03
3.637599999999999767e+01 1.164014000000000021e-02 4.139781000000000363e-03
3.638000000000000256e+01 1.147339999999999992e-02 4.327008999999999717e-03
3.638400000000000034e+01 1.130029999999999923e-02 4.523756000000000305e-03
3.638799999999999812e+01 1.132655999999999941e-02 4.516543999999999941e-03
3.639200000000000301e+01 1.145089000000000003e-02 4.373166999999999853e-03
3.639600000000000080e+01 1.160206000000000084e-02 4.172956999999999708e-03
3.639999999999999858e+01 1.154552000000000009e-02 4.267003999999999589e-03
3.640400000000000347e+01 1.139434999999999927e-02 4.404899999999999788e-03
3.640800000000000125e+01 1.139982999999999969e-02 4.391917999999999864e-03
3.641199999999999903e+01 1.135568999999999988e-02 4.445865000000000233e-03
3.641599999999999682e+01 1.162917999999999938e-02 4.252867999999999926e-03
3.642000000000000171e+01 1.178640000000000070e-02 4.118720999999999667e-03
3.642399999999999949e+01 1.156744000000000001e-02 4.359896000000000257e-03
3.642799999999999727e+01 1.132828999999999954e-02 4.548855000000000086e-03
3.643200000000000216e+01 1.155042000000000048e-02 4.226615999999999880e-03
3.643599999999999994e+01 1.167475999999999930e-02 4.093046000000000358e-03
3.643999999999999773e+01 1.172350999999999949e-02 4.147859000000000268e-03
3.644400000000000261e+01 1.146675999999999945e-02 4.340278999999999839e-03
3.644800000000000040e+01 1.127664999999999917e-02 4.406343000000000065e-03
3.645199999999999818e+01 1.138049999999999999e-02 4.344029000000000119e-03
3.645600000000000307e+01 1.146733999999999948e-02 4.340278999999999839e-03
3.646000000000000085e+01 1.156137999999999957e-02 4.225462000000000141e-03
3.646399999999999864e+01 1.155360000000000067e-02 4.200075000000000162e-03
3.646800000000000352e+01 1.147859000000000032e-02 4.277101000000000167e-03
3.647200000000000131e+01 1.141310000000000067e-02 4.363647000000000012e-03
3.647599999999999909e+01 1.132194000000000082e-02 4.462596999999999571e-03
3.647999999999999687e+01 1.134444000000000077e-02 4.467213999999999734e-03
3.648400000000000176e+01 1.145897000000000061e-02 4.272195999999999806e-03
3.648799999999999955e+01 1.148119000000000049e-02 4.104296999999999807e-03
3.649199999999999733e+01 1.130231999999999938e-02 4.314026999999999792e-03
3.649600000000000222e+01 1.128731999999999999e-02 4.375763000000000395e-03
3.650000000000000000e+01 1.143387000000000049e-02 4.135164999999999674e-03
3.650399999999999778e+01 1.140040999999999971e-02 4.175265000000000053e-03
3.650800000000000267e+01 1.128674999999999991e-02 4.283735999999999794e-03
3.651200000000000045e+01 1.126742000000000021e-02 4.312296000000000185e-03
3.651599999999999824e+01 1.127088000000000048e-02 4.396533999999999685e-03
3.652000000000000313e+01 1.127059000000000047e-02 4.429133000000000028e-03
3.652400000000000091e+01 1.125991999999999965e-02 4.357299999999999715e-03
3.652799999999999869e+01 1.133723000000000022e-02 4.226039000000000011e-03
3.653199999999999648e+01 1.131617000000000040e-02 4.280563000000000250e-03
3.653600000000000136e+01 1.129655000000000069e-02 4.378359000000000070e-03
3.653999999999999915e+01 1.139434999999999927e-02 4.189400999999999715e-03
3.654399999999999693e+01 1.139751999999999953e-02 4.081218999999999646e-03
3.654800000000000182e+01 1.137819999999999977e-02 4.158244000000000176e-03
3.655199999999999960e+01 1.129165000000000030e-02 4.316912000000000006e-03
3.655599999999999739e+01 1.134991999999999945e-02 4.292390000000000094e-03
3.656000000000000227e+01 1.129857000000000083e-02 4.308545000000000430e-03
3.656400000000000006e+01 1.117193000000000006e-02 4.468366999999999999e-03
3.656799999999999784e+01 1.119847000000000030e-02 4.389033999999999991e-03
3.657200000000000273e+01 1.129223000000000032e-02 4.229499999999999753e-03
3.657600000000000051e+01 1.145176000000000006e-02 4.136607999999999952e-03
3.657999999999999829e+01 1.120510000000000082e-02 4.420478000000000254e-03
3.658400000000000318e+01 1.122386000000000043e-02 4.378647999999999742e-03
3.658800000000000097e+01 1.133145999999999980e-02 4.183919999999999827e-03
3.659199999999999875e+01 1.123481999999999953e-02 4.302198999999999607e-03
3.659599999999999653e+01 1.130924999999999986e-02 4.329893999999999930e-03
3.660000000000000142e+01 1.133521000000000008e-02 4.225750000000000339e-03
3.660399999999999920e+01 1.112114999999999979e-02 4.319507999999999681e-03
3.660799999999999699e+01 1.121000999999999942e-02 4.247098000000000366e-03
3.661200000000000188e+01 1.137386999999999947e-02 4.153050999999999618e-03
3.661599999999999966e+01 1.129252000000000034e-02 4.314603999999999662e-03
3.661999999999999744e+01 1.132626999999999939e-02 4.309410999999999971e-03
3.662400000000000233e+01 1.130029999999999923e-02 4.250559999999999582e-03
3.662800000000000011e+01 1.110500000000000029e-02 4.370281999999999639e-03
3.663199999999999790e+01 1.112403999999999997e-02 4.363358000000000340e-03
3.663600000000000279e+01 1.125558999999999935e-02 4.353260999999999763e-03
3.664000000000000057e+01 1.130924999999999986e-02 4.230943000000000030e-03
3.664399999999999835e+01 1.122876000000000082e-02 4.216519000000000170e-03
3.664800000000000324e+01 1.109749999999999973e-02 4.441538000000000083e-03
3.665200000000000102e+01 1.107672999999999991e-02 4.575684000000000001e-03
3.665599999999999881e+01 1.111739999999999950e-02 4.440673000000000016e-03
3.665999999999999659e+01 1.132337999999999921e-02 4.050638999999999976e-03
3.666400000000000148e+01 1.131646000000000041e-02 4.137184999999999821e-03
3.666799999999999926e+01 1.121866000000000009e-02 4.280850999999999580e-03
3.667199999999999704e+01 1.131617000000000040e-02 4.229212000000000422e-03
3.667600000000000193e+01 1.127923999999999941e-02 4.414419999999999629e-03
3.667999999999999972e+01 1.126626000000000016e-02 4.385860000000000106e-03
3.668399999999999750e+01 1.126453000000000003e-02 4.191709000000000060e-03
3.668800000000000239e+01 1.113010000000000041e-02 4.214499000000000023e-03
3.669200000000000017e+01 1.117424000000000021e-02 4.310854000000000248e-03
3.669599999999999795e+01 1.114365999999999968e-02 4.448462000000000249e-03
3.670000000000000284e+01 1.113961999999999938e-02 4.328740000000000192e-03
3.670400000000000063e+01 1.114885000000000008e-02 4.250847999999999779e-03
3.670799999999999841e+01 1.135858000000000007e-02 4.103719999999999937e-03
3.671200000000000330e+01 1.133723000000000022e-02 4.196324000000000408e-03
3.671600000000000108e+01 1.114624999999999991e-02 4.410670000000000215e-03
3.671999999999999886e+01 1.113990999999999940e-02 4.319797000000000220e-03
3.672399999999999665e+01 1.124405000000000023e-02 4.121029000000000012e-03
3.672800000000000153e+01 1.117279000000000015e-02 4.221423000000000189e-03
3.673199999999999932e+01 1.130693999999999970e-02 4.138626999999999757e-03
3.673599999999999710e+01 1.131184000000000009e-02 4.139493000000000165e-03
3.674000000000000199e+01 1.130606999999999966e-02 4.235270000000000180e-03
3.674399999999999977e+01 1.117568000000000034e-02 4.375475000000000197e-03
3.674799999999999756e+01 1.109258999999999940e-02 4.373455000000000051e-03
3.675200000000000244e+01 1.117626000000000036e-02 4.229499999999999753e-03
3.675600000000000023e+01 1.118432999999999927e-02 4.324124000000000370e-03
3.675999999999999801e+01 1.111336999999999915e-02 4.449327000000000316e-03
3.676400000000000290e+01 1.107729999999999999e-02 4.383841000000000300e-03
3.676800000000000068e+01 1.119096999999999974e-02 4.170937000000000429e-03
3.677199999999999847e+01 1.125558999999999935e-02 4.178437999999999597e-03
3.677600000000000335e+01 1.133260999999999991e-02 4.179592000000000203e-03
3.678000000000000114e+01 1.143503000000000054e-02 4.101411999999999593e-03
3.678399999999999892e+01 1.127693999999999919e-02 4.245943999999999760e-03
3.678799999999999670e+01 1.116990999999999991e-02 4.346337999999999938e-03
3.679200000000000159e+01 1.122616000000000065e-02 4.316912000000000006e-03
3.679599999999999937e+01 1.125097000000000076e-02 4.277101000000000167e-03
3.679999999999999716e+01 1.124029999999999994e-02 4.243059000000000414e-03
3.680400000000000205e+01 1.116240999999999935e-02 4.245366999999999891e-03
3.680799999999999983e+01 1.104296999999999918e-02 4.378359000000000070e-03
3.681199999999999761e+01 1.122097000000000025e-02 4.229499999999999753e-03
3.681600000000000250e+01 1.132482999999999927e-02 4.168340999999999887e-03
3.682000000000000028e+01 1.133608000000000011e-02 4.232673999999999638e-03
3.682399999999999807e+01 1.128790000000000002e-02 4.256618000000000207e-03
3.682800000000000296e+01 1.121953000000000013e-02 4.211613999999999809e-03
3.683200000000000074e+01 1.124751000000000049e-02 4.170937000000000429e-03
3.683599999999999852e+01 1.133145999999999980e-02 4.186803999999999699e-03
3.684000000000000341e+01 1.121000999999999942e-02 4.306238000000000427e-03
3.684400000000000119e+01 1.128645999999999990e-02 4.192285999999999929e-03
3.684799999999999898e+01 1.122761000000000071e-02 4.191997000000000258e-03
3.685199999999999676e+01 1.121317999999999968e-02 4.166898999999999950e-03
3.685600000000000165e+01 1.127549000000000086e-02 4.151608999999999682e-03
3.685999999999999943e+01 1.118058000000000073e-02 4.294410000000000241e-03
3.686399999999999721e+01 1.093219999999999956e-02 4.520872000000000432e-03
3.686800000000000210e+01 1.101903000000000084e-02 4.422208999999999862e-03
3.687199999999999989e+01 1.136810000000000077e-02 4.063332000000000228e-03
3.687599999999999767e+01 1.147281999999999989e-02 4.023521000000000389e-03
3.688000000000000256e+01 1.141944999999999939e-02 4.093046000000000358e-03
3.688400000000000034e+01 1.123337999999999941e-02 4.237577999999999658e-03
3.688799999999999812e+01 1.107499999999999978e-02 4.352107000000000024e-03
3.689200000000000301e+01 1.099940999999999940e-02 4.444710999999999627e-03
3.689600000000000080e+01 1.109374999999999944e-02 4.384995000000000039e-03
3.689999999999999858e+01 1.132568999999999937e-02 4.172091999999999641e-03
3.690400000000000347e+01 1.125068000000000075e-02 4.243348000000000085e-03
3.690800000000000125e+01 1.121866000000000009e-02 4.222288000000000256e-03
3.691199999999999903e+01 1.124924000000000063e-02 4.130838000000000391e-03
3.691599999999999682e+01 1.127117000000000049e-02 4.158244000000000176e-03
3.692000000000000171e+01 1.108798000000000075e-02 4.364512000000000079e-03
3.692399999999999949e+01 1.083267000000000084e-02 4.564145000000000355e-03
3.692799999999999727e+01 1.092239000000000057e-02 4.461732000000000371e-03
3.693200000000000216e+01 1.121606999999999986e-02 4.190842999999999652e-03
3.693599999999999994e+01 1.172495999999999955e-02 3.934379000000000001e-03
3.693999999999999773e+01 1.193208999999999936e-02 4.074872000000000216e-03
3.694400000000000261e+01 1.227913999999999915e-02 4.112951999999999581e-03
3.694800000000000040e+01 1.252868000000000037e-02 4.189977999999999585e-03
3.695199999999999818e+01 1.269600000000000069e-02 4.292678999999999766e-03
3.695600000000000307e+01 1.273032999999999977e-02 4.301621999999999738e-03
3.696000000000000085e+01 1.248656000000000071e-02 4.281428000000000317e-03
3.696399999999999864e+01 1.204085000000000051e-02 4.319797000000000220e-03
3.696800000000000352e+01 1.151002999999999922e-02 4.315468999999999729e-03
3.697200000000000131e+01 1.142810000000000006e-02 4.142088999999999840e-03
3.697599999999999909e+01 1.139694999999999944e-02 4.121607000000000222e-03
3.697999999999999687e+01 1.140762000000000026e-02 4.227769999999999619e-03
3.698400000000000176e+01 1.128905000000000013e-02 4.321816000000000026e-03
3.698799999999999955e+01 1.109749999999999973e-02 4.392207000000000403e-03
3.699199999999999733e+01 1.114914000000000009e-02 4.342587000000000183e-03
3.699600000000000222e+01 1.124463000000000025e-02 4.302198999999999607e-03
3.700000000000000000e+01 1.124693000000000047e-02 4.303930000000000082e-03
3.700399999999999778e+01 1.130722999999999971e-02 4.240462999999999871e-03
3.700800000000000267e+01 1.133116999999999978e-02 4.253156000000000124e-03
3.701200000000000045e+01 1.132223000000000084e-02 4.206421000000000118e-03
3.701599999999999824e+01 1.138166000000000004e-02 4.052080999999999912e-03
3.702000000000000313e+01 1.140647000000000015e-02 4.019481999999999569e-03
3.702400000000000091e+01 1.128876000000000011e-02 4.196901000000000277e-03
3.702799999999999869e+01 1.114480999999999979e-02 4.412977999999999693e-03
3.703199999999999648e+01 1.106691999999999919e-02 4.449327000000000316e-03
3.703600000000000136e+01 1.113241000000000057e-02 4.408938999999999740e-03
3.703999999999999915e+01 1.136752000000000075e-02 4.232961999999999836e-03
3.704399999999999693e+01 1.139319999999999916e-02 4.107758999999999890e-03
3.704800000000000182e+01 1.132136000000000080e-02 4.175265000000000053e-03
3.705199999999999960e+01 1.129655000000000069e-02 4.309410999999999971e-03
3.705599999999999739e+01 1.135136999999999952e-02 4.281138999999999778e-03
3.706000000000000227e+01 1.140647000000000015e-02 4.156512999999999701e-03
3.706400000000000006e+01 1.127779999999999928e-02 4.191997000000000258e-03
3.706799999999999784e+01 1.127146000000000051e-02 4.253444999999999795e-03
3.707200000000000273e+01 1.129800000000000075e-02 4.342010000000000314e-03
3.707600000000000051e+01 1.137617999999999963e-02 4.303065000000000015e-03
3.707999999999999829e+01 1.147281999999999989e-02 4.092758000000000160e-03
3.708400000000000318e+01 1.140964000000000041e-02 4.124202999999999897e-03
3.708800000000000097e+01 1.127059000000000047e-02 4.229789000000000292e-03
3.709199999999999875e+01 1.123019999999999921e-02 4.283158999999999925e-03
3.709599999999999653e+01 1.130029999999999923e-02 4.318930999999999812e-03
3.710000000000000142e+01 1.125875999999999960e-02 4.454520000000000007e-03
3.710399999999999920e+01 1.129598000000000060e-02 4.296140999999999849e-03
3.710799999999999699e+01 1.129425000000000047e-02 4.166322000000000081e-03
