4.256000000000000227e+01 5.111980999999999600e-04 3.375579999999999987e-03
4.256400000000000006e+01 6.239963000000000280e-04 3.488090000000000114e-03
4.256799999999999784e+01 8.253597999999999577e-04 3.460107000000000026e-03
4.257200000000000273e+01 8.092045999999999874e-04 3.350193999999999915e-03
4.257600000000000051e+01 8.262252999999999785e-04 3.309804999999999865e-03
4.257999999999999829e+01 7.901644999999999459e-04 3.329423000000000191e-03
4.258400000000000318e+01 5.743766000000000193e-04 3.348462999999999874e-03
4.258800000000000097e+01 5.400466999999999941e-04 3.374714999999999920e-03
4.259199999999999875e+01 4.710984000000000092e-04 3.432123999999999939e-03
4.259599999999999653e+01 4.641747999999999794e-04 3.483186000000000095e-03
4.260000000000000142e+01 5.311035999999999882e-04 3.523286000000000039e-03
4.260399999999999920e+01 7.266974000000000263e-04 3.514919000000000029e-03
4.260799999999999699e+01 8.060311999999999815e-04 3.452029000000000122e-03
4.261200000000000188e+01 6.923676000000000353e-04 3.292495999999999791e-03
4.261599999999999966e+01 5.521632000000000059e-04 3.266821000000000048e-03
4.261999999999999744e+01 4.748487999999999928e-04 3.426353999999999945e-03
4.262400000000000233e+01 5.533171000000000356e-04 3.497033000000000086e-03
4.262800000000000011e+01 6.095719000000000311e-04 3.390292999999999952e-03
4.263199999999999790e+01 6.196689999999999924e-04 3.394044000000000141e-03
4.263600000000000279e+01 7.050609999999999907e-04 3.411640999999999979e-03
4.264000000000000057e+01 6.955409000000000071e-04 3.385677000000000131e-03
4.264399999999999835e+01 6.557298000000000250e-04 3.339518999999999994e-03
4.264800000000000324e+01 6.312083999999999924e-04 3.402409999999999810e-03
4.265200000000000102e+01 5.645679999999999926e-04 3.471935000000000212e-03
4.265599999999999881e+01 6.211113999999999568e-04 3.461261000000000199e-03
4.265999999999999659e+01 6.661152999999999953e-04 3.418853999999999817e-03
4.266400000000000148e+01 7.295822999999999892e-04 3.404429000000000049e-03
4.266799999999999926e+01 6.528448999999999537e-04 3.510591999999999879e-03
4.267199999999999704e+01 6.534219000000000398e-04 3.576943999999999870e-03
4.267600000000000193e+01 6.141877000000000014e-04 3.591079999999999967e-03
4.267999999999999972e+01 4.165745000000000212e-04 3.634063999999999784e-03
4.268399999999999750e+01 5.662990000000000341e-04 3.601464999999999875e-03
4.268800000000000239e+01 6.681347000000000457e-04 3.635217999999999956e-03
4.269200000000000017e+01 7.241011000000000322e-04 3.643007000000000190e-03
4.269599999999999795e+01 6.992911999999999566e-04 3.516939000000000176e-03
4.270000000000000284e+01 6.574607000000000324e-04 3.421449999999999925e-03
4.270400000000000063e+01 7.705474000000000351e-04 3.322786999999999789e-03
4.270799999999999841e+01 5.931282000000000177e-04 3.389427999999999885e-03
4.271200000000000330e+01 5.593752999999999703e-04 3.414526000000000193e-03
4.271600000000000108e+01 6.274581000000000429e-04 3.413948999999999890e-03
4.271999999999999886e+01 6.886172000000000517e-04 3.413948999999999890e-03
4.272399999999999665e+01 8.195900999999999577e-04 3.357983000000000148e-03
4.272800000000000153e+01 8.663249000000000036e-04 3.432700999999999808e-03
4.273199999999999932e+01 8.331490000000000423e-04 3.340961999999999838e-03
4.273599999999999710e+01 6.066870999999999939e-04 3.366060000000000146e-03
4.274000000000000199e+01 6.326508999999999909e-04 3.448278999999999841e-03
4.274399999999999977e+01 7.301592999999999669e-04 3.404429000000000049e-03
4.274799999999999756e+01 8.556508999999999903e-04 3.452029000000000122e-03
4.275200000000000244e+01 9.064245000000000288e-04 3.356539999999999871e-03
4.275600000000000023e+01 7.287169000000000025e-04 3.368944999999999926e-03
4.275999999999999801e+01 7.088113000000000486e-04 3.370388000000000203e-03
4.276400000000000290e+01 7.137155999999999535e-04 3.330865000000000128e-03
4.276800000000000068e+01 6.528448999999999537e-04 3.435586000000000022e-03
4.277199999999999847e+01 8.086276000000000097e-04 3.452605999999999991e-03
4.277600000000000335e+01 8.827687000000000511e-04 3.428373000000000184e-03
4.278000000000000114e+01 7.070804000000000412e-04 3.461838000000000068e-03
4.278399999999999892e+01 7.610273000000000515e-04 3.445970999999999930e-03
4.278799999999999670e+01 9.217144000000000465e-04 3.381926999999999850e-03
4.279200000000000159e+01 9.589291000000000004e-04 3.404429000000000049e-03
4.279599999999999937e+01 8.118010000000000156e-04 3.439624000000000067e-03
4.279999999999999716e+01 7.088113000000000486e-04 3.384523999999999866e-03
4.280400000000000205e+01 6.903481999999999848e-04 3.484051000000000162e-03
4.280799999999999983e+01 8.527660000000000275e-04 3.375003000000000117e-03
4.281199999999999761e+01 8.983469000000000437e-04 3.259609000000000117e-03
4.281600000000000250e+01 9.534478000000000094e-04 3.293939000000000068e-03
4.282000000000000028e+01 8.842111000000000155e-04 3.257878000000000076e-03
4.282399999999999807e+01 7.134271000000000189e-04 3.386830999999999869e-03
4.282800000000000296e+01 7.532382000000000010e-04 3.458375999999999985e-03
4.283200000000000074e+01 8.608437000000000467e-04 3.480878000000000184e-03
4.283599999999999852e+01 8.617091000000000334e-04 3.420583999999999951e-03
4.284000000000000341e+01 8.377648000000000126e-04 3.340384999999999969e-03
4.284400000000000119e+01 7.855486999999999756e-04 3.298554999999999890e-03
4.284799999999999898e+01 6.733274999999999937e-04 3.354521000000000065e-03
4.285199999999999676e+01 7.229470999999999684e-04 3.351635999999999851e-03
4.285600000000000165e+01 7.491994000000000084e-04 3.376445999999999961e-03
4.285999999999999943e+01 6.493831000000000473e-04 3.446835999999999997e-03
4.286399999999999721e+01 6.291890000000000503e-04 3.409044999999999871e-03
4.286800000000000210e+01 6.444788000000000339e-04 3.397504999999999883e-03
4.287199999999999989e+01 7.082342999999999625e-04 3.352500999999999919e-03
4.287599999999999767e+01 5.345655000000000372e-04 3.487225000000000047e-03
4.288000000000000256e+01 5.853390999999999672e-04 3.550980000000000022e-03
4.288400000000000034e+01 6.747698999999999581e-04 3.407313999999999829e-03
4.288799999999999812e+01 5.622602000000000416e-04 3.330287999999999825e-03
4.289200000000000301e+01 6.026483000000000013e-04 3.355674999999999804e-03
4.289600000000000080e+01 5.882240000000000385e-04 3.419718999999999884e-03
4.289999999999999858e+01 4.777335999999999757e-04 3.426353999999999945e-03
4.290400000000000347e+01 3.306054999999999910e-04 3.418276000000000040e-03
4.290800000000000125e+01 4.119586999999999967e-04 3.459241000000000052e-03
4.291199999999999903e+01 6.075524999999999806e-04 3.453471999999999965e-03
4.291599999999999682e+01 6.574607000000000324e-04 3.450587000000000185e-03
4.292000000000000171e+01 5.631256000000000282e-04 3.405295000000000023e-03
4.292399999999999949e+01 4.359030999999999973e-04 3.369521999999999795e-03
4.292799999999999727e+01 4.615784000000000054e-04 3.388561999999999911e-03
4.293200000000000216e+01 5.311035999999999882e-04 3.313843999999999818e-03
4.293599999999999994e+01 5.161023999999999733e-04 3.282975999999999950e-03
4.293999999999999773e+01 3.975343999999999796e-04 3.352790000000000024e-03
4.294400000000000261e+01 4.335952000000000122e-04 3.475685000000000059e-03
4.294800000000000040e+01 5.922628000000000311e-04 3.443952000000000124e-03
4.295199999999999818e+01 6.087065000000000444e-04 3.357694000000000043e-03
4.295600000000000307e+01 4.641747999999999794e-04 3.362022000000000101e-03
4.296000000000000085e+01 4.387878999999999803e-04 3.341827999999999813e-03
4.296399999999999864e+01 4.863881999999999928e-04 3.350770999999999784e-03
4.296800000000000352e+01 3.095460000000000073e-04 3.488666999999999983e-03
4.297200000000000131e+01 4.506159000000000033e-04 3.469915999999999973e-03
4.297599999999999909e+01 5.417776000000000015e-04 3.370388000000000203e-03
4.297999999999999687e+01 4.624437999999999921e-04 3.342692999999999880e-03
4.298400000000000176e+01 3.753208999999999864e-04 3.388851000000000016e-03
4.298799999999999955e+01 4.301333999999999973e-04 3.426643000000000050e-03
4.299199999999999733e+01 3.955149999999999833e-04 3.458087999999999787e-03
4.299600000000000222e+01 3.453182999999999969e-04 3.450587000000000185e-03
4.300000000000000000e+01 3.782058000000000034e-04 3.425487999999999970e-03
4.300399999999999778e+01 4.370570000000000271e-04 3.405871999999999893e-03
4.300800000000000267e+01 4.610013999999999735e-04 3.340961999999999838e-03
4.301200000000000045e+01 4.552316999999999735e-04 3.312690000000000079e-03
4.301599999999999824e+01 3.184891000000000132e-04 3.404139999999999944e-03
4.302000000000000313e+01 2.772354999999999785e-04 3.448856000000000144e-03
4.302400000000000091e+01 3.727245000000000124e-04 3.379618999999999939e-03
4.302799999999999869e+01 4.592705000000000203e-04 3.319326000000000047e-03
4.303199999999999648e+01 4.817724000000000225e-04 3.352500999999999919e-03
4.303600000000000136e+01 3.689742000000000087e-04 3.422314999999999992e-03
4.303999999999999915e+01 2.806973999999999732e-04 3.452605999999999991e-03
4.304399999999999693e+01 2.798319000000000067e-04 3.382504000000000153e-03
4.304800000000000182e+01 2.244424999999999979e-04 3.438469999999999895e-03
4.305199999999999960e+01 2.925253000000000163e-04 3.507418999999999901e-03
4.305599999999999739e+01 4.408072999999999766e-04 3.456068000000000074e-03
4.306000000000000227e+01 4.532122999999999772e-04 3.342692999999999880e-03
4.306400000000000006e+01 2.706003000000000119e-04 3.323075999999999895e-03
4.306799999999999784e+01 2.434826000000000123e-04 3.475108000000000190e-03
4.307200000000000273e+01 2.847362000000000200e-04 3.437893000000000025e-03
4.307600000000000051e+01 2.607918000000000193e-04 3.374138000000000050e-03
4.307999999999999829e+01 1.782847000000000110e-04 3.426066000000000181e-03
4.308400000000000318e+01 2.114605999999999994e-04 3.573194000000000023e-03
4.308800000000000097e+01 3.891683000000000056e-04 3.398370999999999857e-03
4.309199999999999875e+01 3.767633000000000050e-04 3.321922000000000156e-03
4.309599999999999653e+01 2.281928000000000016e-04 3.308362999999999929e-03
4.310000000000000142e+01 1.653028000000000125e-04 3.418276000000000040e-03
4.310399999999999920e+01 1.430892999999999922e-04 3.503668000000000147e-03
4.310799999999999699e+01 1.661681999999999992e-04 3.460683999999999896e-03
4.311200000000000188e+01 2.330970999999999879e-04 3.441355000000000108e-03
4.311599999999999966e+01 3.020453000000000200e-04 3.379618999999999939e-03
4.311999999999999744e+01 2.512716999999999815e-04 3.330287999999999825e-03
4.312400000000000233e+01 1.376081000000000081e-04 3.407891000000000132e-03
4.312800000000000011e+01 2.209807000000000101e-04 3.392313000000000099e-03
4.313199999999999790e+01 2.094412000000000031e-04 3.367213999999999884e-03
4.313600000000000279e+01 1.052976000000000064e-04 3.426643000000000050e-03
4.314000000000000057e+01 1.621294000000000066e-04 3.446260000000000035e-03
4.314399999999999835e+01 2.694463999999999822e-04 3.401543999999999835e-03
4.314800000000000324e+01 2.607918000000000193e-04 3.479147000000000142e-03
4.315200000000000102e+01 2.945447000000000126e-04 3.508860999999999838e-03
4.315599999999999881e+01 2.945447000000000126e-04 3.405295000000000023e-03
4.315999999999999659e+01 1.453972000000000044e-04 3.437027999999999958e-03
4.316400000000000148e+01 2.656960999999999785e-04 3.373561000000000181e-03
4.316799999999999926e+01 1.883816999999999924e-04 3.360867999999999928e-03
4.317199999999999704e+01 1.927090000000000010e-04 3.392889999999999968e-03
4.317600000000000193e+01 1.286650000000000022e-04 3.462414999999999937e-03
4.317999999999999972e+01 2.013635999999999909e-04 3.520400999999999826e-03
4.318399999999999750e+01 9.895085999999999877e-05 3.487512999999999811e-03
4.318800000000000239e+01 6.808281000000000554e-05 3.441066999999999911e-03
4.319200000000000017e+01 9.664297000000000078e-05 3.429526999999999923e-03
4.319599999999999795e+01 7.471799999999999850e-05 3.426066000000000181e-03
4.320000000000000284e+01 3.404140000000000242e-05 3.425200000000000206e-03
4.320400000000000063e+01 4.500388999999999713e-05 3.416834000000000104e-03
4.320799999999999841e+01 1.416469000000000007e-04 3.410199000000000043e-03
4.321200000000000330e+01 2.720428000000000104e-04 3.385677000000000131e-03
4.321600000000000108e+01 1.779961999999999950e-04 3.425487999999999970e-03
4.321999999999999886e+01 -8.048773000000000060e-05 3.404139999999999944e-03
4.322399999999999665e+01 -1.029896999999999941e-04 3.402987000000000112e-03
4.322800000000000153e+01 4.009961999999999945e-05 3.456934000000000048e-03
4.323199999999999932e+01 2.506947000000000038e-04 3.378465000000000201e-03
4.323599999999999710e+01 1.667452000000000040e-04 3.368944999999999926e-03
4.324000000000000199e+01 -1.338576999999999974e-04 3.473377000000000148e-03
4.324399999999999977e+01 -9.952784000000000218e-05 3.465587999999999915e-03
4.324799999999999756e+01 8.539199999999999829e-05 3.418853999999999817e-03
4.325200000000000244e+01 5.510092000000000099e-05 3.484917000000000136e-03
4.325600000000000023e+01 7.616043000000000563e-05 3.417987999999999842e-03
4.325999999999999801e+01 4.760026999999999683e-05 3.403852000000000180e-03
4.326400000000000290e+01 -1.044320999999999992e-04 3.447125000000000102e-03
4.326800000000000068e+01 -6.664037999999999841e-05 3.475974000000000164e-03
4.327199999999999847e+01 7.731437999999999820e-05 3.415679999999999931e-03
4.327600000000000335e+01 4.125356999999999879e-05 3.455491000000000205e-03
4.328000000000000114e+01 -1.142406000000000053e-04 3.416544999999999999e-03
4.328399999999999892e+01 -1.676105999999999907e-04 3.485494000000000005e-03
4.328799999999999670e+01 -2.654075999999999896e-05 3.430392999999999897e-03
4.329200000000000159e+01 -1.390504999999999996e-04 3.383081000000000022e-03
4.329599999999999937e+01 -1.237606999999999889e-04 3.445970999999999930e-03
4.329999999999999716e+01 9.346961999999999838e-05 3.441931999999999978e-03
4.330400000000000205e+01 4.491734999999999847e-04 3.503090999999999844e-03
4.330799999999999983e+01 8.744024999999999888e-04 3.446835999999999997e-03
4.331199999999999761e+01 1.398581999999999994e-03 3.436451000000000089e-03
4.331600000000000250e+01 1.730919000000000034e-03 3.387985000000000042e-03
4.332000000000000028e+01 1.547442000000000002e-03 3.413083999999999823e-03
4.332399999999999807e+01 1.110672999999999955e-03 3.441644000000000213e-03
4.332800000000000296e+01 6.179380999999999850e-04 3.500206999999999971e-03
4.333200000000000074e+01 2.535796000000000209e-04 3.550980000000000022e-03
4.333599999999999852e+01 6.750584000000000283e-05 3.542613999999999919e-03
4.334000000000000341e+01 9.520053999999999366e-05 3.454913999999999902e-03
4.334400000000000119e+01 1.413584000000000051e-05 3.408756000000000199e-03
4.334799999999999898e+01 -8.885384000000000240e-05 3.459817999999999921e-03
4.335199999999999676e+01 -4.327297999999999578e-06 3.512033999999999816e-03
4.335600000000000165e+01 4.904269999999999718e-05 3.500495000000000169e-03
4.335999999999999943e+01 -4.673480999999999919e-05 3.458952999999999854e-03
4.336399999999999721e+01 -7.500649000000000021e-05 3.389427999999999885e-03
4.336800000000000210e+01 -1.312612999999999963e-04 3.313843999999999818e-03
4.337199999999999989e+01 -2.538681000000000097e-04 3.445394000000000061e-03
4.337599999999999767e+01 -2.795434000000000178e-04 3.448856000000000144e-03
4.338000000000000256e+01 -1.904010999999999887e-04 3.488666999999999983e-03
4.338400000000000034e+01 -3.259897000000000207e-05 3.442797999999999952e-03
4.338799999999999812e+01 -9.346961999999999838e-05 3.515495999999999899e-03
4.339200000000000301e+01 -1.505898999999999996e-04 3.455779999999999876e-03
4.339600000000000080e+01 -1.938629000000000036e-04 3.473377000000000148e-03
4.339999999999999858e+01 -1.878046999999999876e-04 3.609543000000000213e-03
4.340400000000000347e+01 -8.366109000000000371e-05 3.515495999999999899e-03
4.340800000000000125e+01 7.212161999999999881e-05 3.405005999999999918e-03
4.341199999999999903e+01 -4.529237999999999884e-05 3.336635000000000122e-03
4.341599999999999682e+01 -2.899288999999999881e-04 3.403852000000000180e-03
4.342000000000000171e+01 -2.253079000000000117e-04 3.419718999999999884e-03
4.342399999999999949e+01 -1.214528000000000038e-04 3.459530000000000157e-03
4.342799999999999727e+01 -1.113557999999999952e-04 3.474243000000000123e-03
4.343200000000000216e+01 -2.085757000000000095e-04 3.482896999999999989e-03
4.343599999999999994e+01 -2.108835999999999946e-04 3.449721000000000211e-03
4.343999999999999773e+01 -3.075266000000000111e-04 3.517803999999999810e-03
4.344400000000000261e+01 -3.409910000000000154e-04 3.617332000000000013e-03
4.344800000000000040e+01 -2.385782999999999990e-04 3.472512000000000081e-03
4.345199999999999818e+01 -1.967477999999999935e-04 3.430392999999999897e-03
4.345600000000000307e+01 -2.007866000000000132e-04 3.503090999999999844e-03
4.346000000000000085e+01 -1.906896000000000047e-04 3.484628000000000031e-03
4.346399999999999864e+01 -2.154993999999999920e-04 3.543768000000000092e-03
4.346800000000000352e+01 -1.148175999999999966e-04 3.486070999999999875e-03
4.347200000000000131e+01 -1.266456000000000060e-04 3.434720000000000047e-03
4.347599999999999909e+01 -2.544450999999999874e-04 3.482608999999999792e-03
4.347999999999999687e+01 -2.680040000000000178e-04 3.494725000000000175e-03
4.348400000000000176e+01 -2.212690999999999920e-04 3.553287999999999933e-03
4.348799999999999955e+01 -1.058745000000000042e-04 3.527900999999999954e-03
4.349199999999999733e+01 -6.779432000000000383e-05 3.434720000000000047e-03
4.349600000000000222e+01 -6.231308000000000344e-05 3.374138000000000050e-03
4.350000000000000000e+01 -6.692885999999999942e-05 3.393466999999999838e-03
4.350399999999999778e+01 -2.362703999999999868e-04 3.456644999999999943e-03
4.350800000000000267e+01 -2.302121999999999979e-04 3.563961999999999946e-03
4.351200000000000045e+01 -4.961968000000000059e-05 3.539151999999999836e-03
4.351599999999999824e+01 -6.808281000000000554e-05 3.486935999999999942e-03
4.352000000000000313e+01 -2.391553000000000038e-04 3.474243000000000123e-03
4.352400000000000091e+01 -2.821397999999999918e-04 3.542903000000000024e-03
4.352799999999999869e+01 -1.477050999999999896e-04 3.604639000000000194e-03
4.353199999999999648e+01 -1.240492000000000015e-05 3.514919000000000029e-03
4.353600000000000136e+01 -1.269340999999999948e-04 3.495878999999999914e-03
4.353999999999999915e+01 -2.628112000000000156e-04 3.571751000000000179e-03
4.354399999999999693e+01 -2.077102999999999957e-04 3.541460000000000181e-03
4.354800000000000182e+01 -1.067399999999999979e-04 3.461261000000000199e-03
4.355199999999999960e+01 -1.070285000000000003e-04 3.511746000000000052e-03
4.355599999999999739e+01 -5.365849000000000063e-05 3.516939000000000176e-03
4.356000000000000227e+01 -3.144502999999999665e-05 3.547807000000000044e-03
4.356400000000000006e+01 -1.052976000000000064e-04 3.549248999999999980e-03
4.356799999999999784e+01 -4.788875999999999853e-05 3.512322999999999921e-03
4.357200000000000273e+01 -3.029108000000000069e-05 3.481742999999999817e-03
4.357600000000000051e+01 -1.970363000000000095e-04 3.524151000000000106e-03
4.357999999999999829e+01 -7.529497000000000121e-05 3.569155000000000071e-03
4.358400000000000318e+01 1.355886999999999949e-05 3.587906000000000081e-03
4.358800000000000097e+01 2.827168000000000102e-05 3.449144999999999815e-03
4.359199999999999875e+01 -7.616043000000000563e-05 3.451451999999999819e-03
4.359599999999999653e+01 -1.860738000000000073e-04 3.495302000000000044e-03
4.360000000000000142e+01 -1.684761000000000114e-04 3.550114999999999955e-03
4.360399999999999920e+01 -7.702588999999999649e-05 3.582713999999999864e-03
4.360799999999999699e+01 -5.221606000000000028e-05 3.591368000000000164e-03
4.361200000000000188e+01 -9.577750999999999637e-05 3.571173999999999876e-03
4.361599999999999966e+01 8.077622000000000570e-06 3.457221999999999813e-03
4.361999999999999744e+01 3.202199999999999936e-05 3.466742000000000087e-03
4.362400000000000233e+01 -9.404660000000000179e-05 3.528477999999999823e-03
4.362800000000000011e+01 -1.635717999999999981e-04 3.602908000000000152e-03
4.363199999999999790e+01 -1.468395999999999959e-04 3.610120000000000082e-03
4.363600000000000279e+01 -1.961707999999999887e-04 3.548672000000000111e-03
4.364000000000000057e+01 -3.254128000000000229e-04 3.631755999999999873e-03
4.364399999999999835e+01 -2.783894999999999881e-04 3.646757999999999944e-03
4.364800000000000324e+01 -2.244424999999999979e-04 3.538574999999999967e-03
4.365200000000000102e+01 -2.775240000000000215e-04 3.588195000000000186e-03
4.365599999999999881e+01 -1.834774000000000062e-04 3.590213999999999992e-03
4.365999999999999659e+01 -2.512716999999999815e-04 3.533381999999999842e-03
4.366400000000000148e+01 -3.554154000000000124e-04 3.534247999999999817e-03
4.366799999999999926e+01 -2.965641000000000089e-04 3.529921000000000100e-03
4.367199999999999704e+01 -3.306054999999999910e-04 3.573770999999999892e-03
4.367600000000000193e+01 -3.603195999999999916e-04 3.561654000000000035e-03
4.367999999999999972e+01 -3.603195999999999916e-04 3.580116999999999848e-03
4.368399999999999750e+01 -3.623389999999999879e-04 3.633776000000000020e-03
4.368800000000000239e+01 -2.982950000000000163e-04 3.551556999999999891e-03
4.369200000000000017e+01 -1.909780999999999935e-04 3.527035999999999887e-03
4.369599999999999795e+01 -1.601100000000000103e-04 3.555595999999999843e-03
4.370000000000000284e+01 -4.209018000000000026e-04 3.674741000000000032e-03
4.370400000000000063e+01 -4.814840000000000135e-04 3.738207999999999809e-03
4.370799999999999841e+01 -3.883027999999999849e-04 3.595695999999999788e-03
4.371200000000000330e+01 -3.724361000000000034e-04 3.509726999999999812e-03
4.371600000000000108e+01 -3.805136999999999886e-04 3.543768000000000092e-03
4.371999999999999886e+01 -3.932070999999999982e-04 3.590213999999999992e-03
4.372399999999999665e+01 -2.752160999999999822e-04 3.589059999999999820e-03
4.372800000000000153e+01 -3.326248999999999872e-04 3.636372000000000129e-03
4.373199999999999932e+01 -3.271436999999999761e-04 3.587041000000000014e-03
4.373599999999999710e+01 -3.011798999999999791e-04 3.520978000000000128e-03
4.374000000000000199e+01 -3.784942999999999923e-04 3.575790000000000132e-03
4.374399999999999977e+01 -4.393649000000000122e-04 3.638969000000000144e-03
4.374799999999999756e+01 -4.171514999999999989e-04 3.678203000000000115e-03
4.375200000000000244e+01 -3.557038000000000214e-04 3.590503000000000097e-03
4.375600000000000023e+01 -3.914761999999999908e-04 3.523286000000000039e-03
4.375999999999999801e+01 -4.618668999999999943e-04 3.653393000000000005e-03
4.376400000000000290e+01 -3.182006000000000244e-04 3.747728000000000084e-03
4.376800000000000068e+01 -2.457905000000000246e-04 3.531074999999999839e-03
4.377199999999999847e+01 -3.600311000000000028e-04 3.504821999999999885e-03
4.377600000000000335e+01 -4.304218000000000063e-04 3.581560000000000125e-03
4.378000000000000114e+01 -3.963804000000000242e-04 3.649643000000000158e-03
4.378399999999999892e+01 -3.606080999999999805e-04 3.649354000000000053e-03
4.378799999999999670e+01 -4.419612999999999862e-04 3.620216999999999793e-03
4.379200000000000159e+01 -4.728293999999999965e-04 3.668394000000000169e-03
4.379599999999999937e+01 -3.963804000000000242e-04 3.630602000000000135e-03
4.379999999999999716e+01 -4.705215000000000113e-04 3.713109999999999935e-03
4.380400000000000205e+01 -4.082083999999999930e-04 3.600311000000000136e-03
4.380799999999999983e+01 -4.188824000000000063e-04 3.490398000000000025e-03
4.381199999999999761e+01 -3.920530999999999886e-04 3.532229000000000011e-03
4.381600000000000250e+01 -3.831099999999999827e-04 3.613582000000000165e-03
4.382000000000000028e+01 -4.035926000000000227e-04 3.690030999999999867e-03
4.382399999999999807e+01 -2.997375000000000148e-04 3.631755999999999873e-03
4.382800000000000296e+01 -3.057957000000000036e-04 3.507707000000000099e-03
4.383200000000000074e+01 -4.601359999999999869e-04 3.549538000000000085e-03
4.383599999999999852e+01 -3.519535000000000176e-04 3.628872000000000000e-03
4.384000000000000341e+01 -1.953054000000000021e-04 3.621659000000000163e-03
4.384400000000000119e+01 -3.857064000000000109e-04 3.600599999999999808e-03
4.384799999999999898e+01 -6.136107999999999493e-04 3.615024000000000102e-03
4.385199999999999676e+01 -5.977439999999999880e-04 3.633776000000000020e-03
4.385600000000000165e+01 -5.668760000000000118e-04 3.648199999999999880e-03
4.385999999999999943e+01 -5.117750000000000120e-04 3.673586999999999859e-03
4.386399999999999721e+01 -4.177283999999999967e-04 3.714551999999999871e-03
4.386800000000000210e+01 -3.083919999999999977e-04 3.700993000000000078e-03
4.387199999999999989e+01 -4.532122999999999772e-04 3.689453999999999997e-03
4.387599999999999767e+01 -4.814840000000000135e-04 3.628582999999999895e-03
4.388000000000000256e+01 -4.941773000000000433e-04 3.728976000000000166e-03
4.388400000000000034e+01 -4.272484999999999803e-04 3.649643000000000158e-03
4.388799999999999812e+01 -4.356146000000000085e-04 3.584444999999999906e-03
4.389200000000000301e+01 -4.157090000000000004e-04 3.678779999999999984e-03
4.389600000000000080e+01 -3.482032000000000139e-04 3.668971000000000038e-03
4.389999999999999858e+01 -3.747439000000000087e-04 3.576943999999999870e-03
4.390400000000000347e+01 -4.087854000000000249e-04 3.539151999999999836e-03
4.390800000000000125e+01 -4.633093000000000129e-04 3.589348999999999925e-03
4.391199999999999903e+01 -5.054283999999999600e-04 3.659739999999999868e-03
4.391599999999999682e+01 -4.338837000000000011e-04 3.649643000000000158e-03
4.392000000000000171e+01 -4.910039999999999630e-04 3.656565999999999983e-03
4.392399999999999949e+01 -5.002356000000000120e-04 3.667529000000000101e-03
4.392799999999999727e+01 -4.035926000000000227e-04 3.610696999999999952e-03
4.393200000000000216e+01 -3.683971999999999768e-04 3.614159000000000035e-03
4.393599999999999994e+01 -4.552316999999999735e-04 3.671855999999999818e-03
4.393999999999999773e+01 -4.266715000000000026e-04 3.712820999999999830e-03
4.394400000000000261e+01 -3.981114000000000115e-04 3.767345000000000069e-03
4.394800000000000040e+01 -2.988719999999999940e-04 3.751477999999999931e-03
4.395199999999999818e+01 -2.146340000000000053e-04 3.602042000000000178e-03
4.395600000000000307e+01 -4.361915999999999862e-04 3.630602000000000135e-03
4.396000000000000085e+01 -5.599522999999999480e-04 3.693203999999999845e-03
4.396399999999999864e+01 -5.576443999999999629e-04 3.691472999999999803e-03
4.396800000000000352e+01 -4.863881999999999928e-04 3.666951999999999798e-03
4.397200000000000131e+01 -2.830051999999999785e-04 3.596560999999999855e-03
4.397599999999999909e+01 -3.228163999999999947e-04 3.631468000000000109e-03
4.397999999999999687e+01 -4.027271000000000019e-04 3.780903999999999862e-03
4.398400000000000176e+01 -4.970622000000000061e-04 3.713685999999999897e-03
4.398799999999999955e+01 -4.503274000000000144e-04 3.610120000000000082e-03
4.399199999999999733e+01 -3.686857000000000198e-04 3.583002000000000062e-03
4.399600000000000222e+01 -4.295564000000000196e-04 3.555595999999999843e-03
4.400000000000000000e+01 -6.049561999999999865e-04 3.714840999999999976e-03
4.400399999999999778e+01 -5.628370999999999852e-04 3.767634000000000174e-03
4.400800000000000267e+01 -4.361915999999999862e-04 3.708494000000000113e-03
4.401200000000000045e+01 -3.277207000000000080e-04 3.609254000000000108e-03
4.401599999999999824e+01 -4.462886000000000218e-04 3.621947999999999834e-03
4.402000000000000313e+01 -5.443740000000000297e-04 3.719455999999999891e-03
4.402400000000000091e+01 -4.607128999999999847e-04 3.721476000000000037e-03
4.402799999999999869e+01 -3.799367000000000109e-04 3.626564000000000090e-03
4.403199999999999648e+01 -4.774450999999999869e-04 3.633486999999999915e-03
4.403600000000000136e+01 -5.368734000000000223e-04 3.699262000000000036e-03
4.403999999999999915e+01 -5.175447000000000120e-04 3.672721999999999792e-03
4.404399999999999693e+01 -4.523468000000000107e-04 3.734746000000000159e-03
4.404800000000000182e+01 -4.171514999999999989e-04 3.762728999999999813e-03
4.405199999999999960e+01 -4.835034000000000098e-04 3.763594999999999788e-03
4.405599999999999739e+01 -4.670596000000000166e-04 3.665508999999999955e-03
4.406000000000000227e+01 -4.780221000000000188e-04 3.659739999999999868e-03
4.406400000000000006e+01 -4.990815999999999482e-04 3.679356999999999853e-03
4.406799999999999784e+01 -5.420661000000000446e-04 3.692337999999999870e-03
4.407200000000000273e+01 -5.013895000000000417e-04 3.620216999999999793e-03
4.407600000000000051e+01 -4.338837000000000011e-04 3.637525999999999867e-03
4.407999999999999829e+01 -3.799367000000000109e-04 3.675028999999999796e-03
4.408400000000000318e+01 -4.232096999999999877e-04 3.706186000000000202e-03
4.408800000000000097e+01 -5.319691000000000090e-04 3.678779999999999984e-03
