2173.259533 111.740467 -0.951057
2174.271221 32.728779 -1.000000
2182.802165 -46.802165 -0.951057
2167.878104 -118.878104 -0.809017
2157.019678 -177.019678 -0.587785
2166.452206 -215.452206 -0.309017
2151.919656 -229.919656 -0.000000
2150.593439 -219.593439 0.309017
2156.171981 -185.171981 0.587785
2155.853697 -129.853697 0.809017
2150.194121 -59.194121 0.951057
2166.243827 19.756173 1.000000
2172.195213 99.804787 0.951057
2180.116813 172.883187 0.809017
2187.105515 231.894485 0.587785
2179.951384 271.048616 0.309017
2172.832119 286.167881 0.000000
2167.235582 275.764418 -0.309017
2177.114051 240.885949 -0.587785
2189.673352 185.326648 -0.809017
2203.395846 114.604154 -0.951057
2183.314274 35.685726 -1.000000
2178.531862 -44.531862 -0.951057
2188.838447 -117.838447 -0.809017
2179.686895 -176.686895 -0.587785
2166.790553 -215.790553 -0.309017
2162.426500 -231.426500 -0.000000
2181.866654 -221.866654 0.309017
2180.457032 -187.457032 0.587785
2181.063347 -132.063347 0.809017
2185.059244 -61.059244 0.951057
2189.309618 18.690382 1.000000
2172.609668 99.390332 0.951057
2179.377424 172.622576 0.809017
2193.215109 231.784891 0.587785
2202.728914 271.271086 0.309017
2198.875188 287.124812 0.000000
2188.528352 277.471648 -0.309017
2202.910529 243.089471 -0.587785
2211.050588 187.949412 -0.809017
2213.689491 117.310509 -0.951057
2212.040178 37.959822 -1.000000
2213.439228 -42.439228 -0.951057
2216.942431 -115.942431 -0.809017
2215.300464 -175.300464 -0.587785
2214.827294 -214.827294 -0.309017
2216.626548 -230.626548 -0.000000
2215.095453 -221.095453 0.309017
2220.248037 -187.248037 0.587785
2221.232301 -132.232301 0.809017
2227.531472 -61.531472 0.951057
2239.932164 18.067836 1.000000
2221.065866 98.934134 0.951057
2202.614835 172.385165 0.809017
2202.781674 231.218326 0.587785
2218.882511 270.117489 0.309017
2214.326514 285.673486 -0.000000
2220.133132 275.866868 -0.309017
2230.088935 241.911065 -0.587785
2234.759256 187.240744 -0.809017
2236.912540 117.087460 -0.951057
2219.738906 38.261094 -1.000000
2239.002818 -42.002818 -0.951057
2235.957560 -114.957560 -0.809017
2214.995971 -173.995971 -0.587785
2214.790595 -213.790595 -0.309017
2203.952800 -229.952800 -0.000000
2214.166579 -221.166579 0.309017
2222.778959 -187.778959 0.587785
2218.085691 -133.085691 0.809017
2224.762637 -62.762637 0.951057
2245.414993 16.585007 1.000000
2231.452306 97.547694 0.951057
2238.639874 171.360126 0.809017
2233.691298 231.308702 0.587785
2231.769374 271.230626 0.309017
2225.712326 287.287674 -0.000000
2232.197658 277.802342 -0.309017
2258.990734 244.009266 -0.587785
2255.268021 189.731979 -0.809017
2246.446592 119.553408 -0.951057
2230.788903 40.211097 -1.000000
2234.710075 -40.710075 -0.951057
2230.818667 -114.818667 -0.809017
2236.050932 -175.050932 -0.587785
2242.287584 -215.287584 -0.309017
2246.558467 -231.558467 -0.000000
2247.312389 -222.312389 0.309017
2246.537117 -188.537117 0.587785
2233.576117 -133.576117 0.809017
2229.114948 -63.114948 0.951057
2253.854202 16.145798 1.000000
2251.827922 97.172078 0.951057
2247.606392 171.393608 0.809017
2240.512293 231.487707 0.587785
2240.505034 271.494966 0.309017
2245.332314 287.667686 0.000000
2244.456375 278.543625 -0.309017
2265.120767 244.879233 -0.587785
2290.492746 190.507254 -0.809017
2294.107031 120.892969 -0.951057
2279.662187 42.337813 -1.000000
2284.915745 -37.915745 -0.951057
2279.537141 -111.537141 -0.809017
2275.579177 -171.579177 -0.587785
2270.135584 -212.135584 -0.309017
2278.278402 -229.278402 -0.000000
2286.996575 -220.996575 0.309017
2289.076436 -188.076436 0.587785
2273.895729 -133.895729 0.809017
2277.187009 -64.187009 0.951057
2291.330626 14.669374 1.000000
2291.770256 95.229744 0.951057
2286.717003 169.282997 0.809017
2292.556501 229.443499 0.587785
2289.911542 270.088458 0.309017
2296.965705 287.034295 0.000000
2285.138524 278.861476 -0.309017
2292.093389 245.906611 -0.587785
2296.149369 191.850631 -0.809017
2306.079050 121.920950 -0.951057
2304.885422 43.114578 -1.000000
2316.120302 -37.120302 -0.951057
2318.620488 -110.620488 -0.809017
2307.395890 -170.395890 -0.587785
2317.935336 -210.935336 -0.309017
2330.740176 -227.740176 -0.000000
2340.095904 -219.095904 0.309017
2321.919241 -185.919241 0.587785
2301.134613 -132.134613 0.809017
2295.094274 -63.094274 0.951057
2307.213198 14.786802 1.000000
2293.668336 94.331664 0.951057
2293.872859 167.127141 0.809017
2314.625336 226.374664 0.587785
2333.211377 266.788623 0.309017
2314.615750 284.384250 0.000000
2301.467639 276.532361 -0.309017
2308.885011 244.114989 -0.587785
2310.196578 190.803422 -0.809017
2331.327402 121.672598 -0.951057
2323.013391 43.986609 -1.000000
2336.360364 -35.360364 -0.951057
2337.069934 -108.069934 -0.809017
2324.324387 -167.324387 -0.587785
2305.658993 -207.658993 -0.309017
2298.289111 -225.289111 -0.000000
2301.229434 -218.229434 0.309017
2300.922275 -186.922275 0.587785
2300.509785 -134.509785 0.809017
2309.125474 -66.125474 0.951057
2322.238074 11.761926 1.000000
2298.348783 91.651217 0.951057
2302.186722 164.813278 0.809017
2301.249556 224.750444 0.587785
2302.519032 265.480968 0.309017
2316.928119 283.071881 0.000000
2322.868694 276.131306 -0.309017
2320.855447 245.144553 -0.587785
2312.046757 192.953243 -0.809017
2306.506122 124.493878 -0.951057
2290.461342 46.538658 -1.000000
2300.550997 -33.550997 -0.951057
2311.301627 -107.301627 -0.809017
2309.465136 -167.465136 -0.587785
2298.453824 -208.453824 -0.309017
2265.487050 -226.487050 0.000000
2280.361957 -220.361957 0.309017
2283.522407 -189.522407 0.587785
2270.261850 -137.261850 0.809017
2248.102572 -69.102572 0.951057
2259.955173 8.044827 1.000000
2258.548192 87.451808 0.951057
2254.971526 161.028474 0.809017
2253.483336 221.516664 0.587785
2265.956791 263.043209 0.309017
2276.109578 281.890422 0.000000
2270.829349 276.170651 -0.309017
2277.929614 246.070386 -0.587785
2288.160900 194.839100 -0.809017
2283.421366 127.578634 -0.951057
2263.488843 50.511157 -1.000000
2263.205051 -29.205051 -0.951057
2256.299985 -103.299985 -0.809017
2255.686595 -164.686595 -0.587785
2251.207088 -207.207088 -0.309017
2242.796667 -226.796667 0.000000
2244.641520 -221.641520 0.309017
2249.000179 -192.000179 0.587785
2234.709042 -140.709042 0.809017
2227.249754 -73.249754 0.951057
2247.072391 3.927609 1.000000
2238.058689 83.941311 0.951057
2224.737602 158.262398 0.809017
2223.502908 219.497092 0.587785
2233.062827 261.937173 0.309017
2233.303333 281.696667 0.000000
2245.379912 276.620088 -0.309017
2262.499438 247.500562 -0.587785
2251.670636 197.329364 -0.809017
2236.660163 130.339837 -0.951057
2214.028407 52.971593 -1.000000
2225.410926 -27.410926 -0.951057
2228.116653 -102.116653 -0.809017
2216.035863 -164.035863 -0.587785
2209.473824 -207.473824 -0.309017
2200.055341 -228.055341 -0.000000
2223.845190 -223.845190 0.309017
2243.436807 -194.436807 0.587785
2228.784735 -142.784735 0.809017
2225.777161 -74.777161 0.951057
2231.797954 3.202046 1.000000
2223.258233 83.741767 0.951057
2213.398434 158.601566 0.809017
2200.589807 220.410193 0.587785
2199.968394 263.031606 0.309017
2209.417270 282.582730 0.000000
2208.599237 277.400763 -0.309017
2227.252161 247.747839 -0.587785
2224.987632 197.012368 -0.809017
2229.339423 129.660577 -0.951057
2214.552033 52.447967 -1.000000
2211.540510 -27.540510 -0.951057
2214.198721 -102.198721 -0.809017
2214.080541 -164.080541 -0.587785
2211.194704 -207.194704 -0.309017
2204.390231 -227.390231 -0.000000
2207.791741 -222.791741 0.309017
2195.602541 -193.602541 0.587785
2180.065481 -143.065481 0.809017
2179.226090 -76.226090 0.951057
2185.278643 0.721357 1.000000
2189.584021 80.415979 0.951057
2191.979562 155.020438 0.809017
2189.810548 217.189452 0.587785
2198.273698 260.726302 0.309017
2192.367553 281.632447 0.000000
2198.487428 277.512572 -0.309017
2200.936618 249.063382 -0.587785
2203.014597 198.985403 -0.809017
2191.825665 132.174335 -0.951057
2200.159022 54.840978 -1.000000
2202.970372 -24.970372 -0.951057
2190.575079 -99.575079 -0.809017
2190.047039 -162.047039 -0.587785
2178.989547 -205.989547 -0.309017
2172.365088 -227.365088 -0.000000
2175.983977 -223.983977 0.309017
2172.929204 -195.929204 0.587785
2155.109379 -146.109379 0.809017
2161.774077 -79.774077 0.951057
2173.826352 -2.826352 1.000000
2168.655537 77.344463 0.951057
2162.525142 152.474858 0.809017
2174.819770 215.180230 0.587785
2174.224334 259.775666 0.309017
2179.411355 281.588645 0.000000
2177.372206 278.627794 -0.309017
2188.991365 251.008635 -0.587785
2197.226316 201.773684 -0.809017
2193.327985 135.672015 -0.951057
2183.119137 58.880863 -1.000000
2189.245451 -21.245451 -0.951057
2183.467718 -96.467718 -0.809017
2185.712764 -159.712764 -0.587785
2169.596222 -204.596222 -0.309017
2163.180881 -227.180881 -0.000000
2170.033185 -225.033185 0.309017
2176.039526 -198.039526 0.587785
2156.854995 -148.854995 0.809017
2158.916539 -82.916539 0.951057
2171.170996 -6.170996 1.000000
2171.873409 74.126591 0.951057
2160.157673 149.842327 0.809017
2171.744964 213.255036 0.587785
2179.274321 258.725679 0.309017
2186.283997 281.716003 -0.000000
2169.028224 279.971776 -0.309017
2164.934325 253.065675 -0.587785
2180.060610 203.939390 -0.809017
2187.122760 137.877240 -0.951057
2174.837248 61.162752 -1.000000
2188.169774 -19.169774 -0.951057
2179.631414 -94.631414 -0.809017
2167.365914 -158.365914 -0.587785
2155.238124 -204.238124 -0.309017
2145.769317 -227.769317 -0.000000
2165.604460 -226.604460 0.309017
2185.136567 -200.136567 0.587785
2171.939803 -150.939803 0.809017
2175.624214 -84.624214 0.951057
2185.275349 -7.275349 1.000000
2190.310979 73.689021 0.951057
2185.760038 150.239962 0.809017
2184.349368 214.650632 0.587785
2176.310997 260.689003 0.309017
2182.318899 283.681101 -0.000000
2168.282381 281.717619 -0.309017
2172.503001 254.496999 -0.587785
2194.876963 205.123037 -0.809017
2203.112202 138.887798 -0.951057
2199.051242 61.948758 -1.000000
2201.460082 -18.460082 -0.951057
2200.310969 -94.310969 -0.809017
2195.265091 -158.265091 -0.587785
2199.160998 -204.160998 -0.309017
2197.288708 -227.288708 -0.000000
2199.523759 -225.523759 0.309017
2176.938522 -198.938522 0.587785
2166.753118 -150.753118 0.809017
2171.401910 -85.401910 0.951057
2187.923538 -8.923538 1.000000
2179.501727 71.498273 0.951057
2172.612095 147.387905 0.809017
2173.655250 211.344750 0.587785
2176.701841 257.298159 0.309017
2184.198749 280.801251 0.000000
2197.331632 279.668368 -0.309017
2212.839524 254.160476 -0.587785
2219.150090 206.849910 -0.809017
2199.843201 142.156799 -0.951057
2182.218958 65.781042 -1.000000
2181.782729 -14.782729 -0.951057
2173.240234 -91.240234 -0.809017
2190.310470 -156.310470 -0.587785
2191.994044 -202.994044 -0.309017
2189.085021 -227.085021 -0.000000
2189.337964 -226.337964 0.309017
2180.750511 -200.750511 0.587785
2167.048040 -153.048040 0.809017
2165.038383 -88.038383 0.951057
2181.809586 -11.809586 1.000000
2182.356391 68.643609 0.951057
2179.939207 145.060793 0.809017
2184.111710 209.888290 0.587785
2187.057883 256.942117 0.309017
2197.409236 281.590764 0.000000
2195.389815 281.610185 -0.309017
2178.298125 256.701875 -0.587785
2188.075245 208.924755 -0.809017
2204.393610 143.606390 -0.951057
2192.683909 67.316091 -1.000000
2196.159051 -13.159051 -0.951057
2191.576275 -89.576275 -0.809017
2192.652527 -154.652527 -0.587785
2193.881821 -201.881821 -0.309017
2185.635883 -226.635883 -0.000000
2181.726988 -226.726988 0.309017
2179.047882 -202.047882 0.587785
2175.988366 -154.988366 0.809017
2176.167743 -90.167743 0.951057
2199.853876 -13.853876 1.000000
2207.929012 67.070988 0.951057
2215.675932 144.324068 0.809017
2201.655031 210.344969 0.587785
2194.863611 258.136389 0.309017
2186.816249 283.183751 0.000000
2165.004462 282.995538 -0.309017
2188.763784 257.236216 -0.587785
2192.460126 209.539874 -0.809017
2192.897138 144.102862 -0.951057
2179.746351 67.253649 -1.000000
2175.824389 -13.824389 -0.951057
2170.980139 -90.980139 -0.809017
2176.688915 -156.688915 -0.587785
2192.260786 -204.260786 -0.309017
2199.785522 -228.785522 -0.000000
2197.044597 -228.044597 0.309017
2191.357972 -202.357972 0.587785
2189.317029 -154.317029 0.809017
2201.540166 -88.540166 0.951057
2208.111976 -11.111976 1.000000
2190.737998 70.262002 0.951057
2179.974285 147.025715 0.809017
2183.191009 211.808991 0.587785
2212.393265 258.606735 0.309017
2235.508370 283.491630 0.000000
2205.088678 283.911322 -0.309017
2195.485356 258.514644 -0.587785
2199.729215 210.270785 -0.809017
2196.763379 144.236621 -0.951057
2202.299013 66.700987 -1.000000
2208.537483 -14.537483 -0.951057
2209.502257 -91.502257 -0.809017
2215.783695 -156.783695 -0.587785
2210.857498 -203.857498 -0.309017
2207.388259 -228.388259 0.000000
2198.944340 -227.944340 0.309017
2186.697808 -202.697808 0.587785
2169.225365 -155.225365 0.809017
2170.319578 -90.319578 0.951057
2176.891090 -13.891090 1.000000
2186.282982 66.717018 0.951057
2202.307188 143.692812 0.809017
2205.321334 209.678666 0.587785
2206.090221 257.909779 0.309017
2211.387489 283.612511 0.000000
2207.614951 284.385049 -0.309017
2220.068491 259.931509 -0.587785
2241.953390 213.046610 -0.809017
2243.429207 148.570793 -0.951057
2239.668047 72.331953 -1.000000
2235.336240 -8.336240 -0.951057
2222.556291 -85.556291 -0.809017
2214.985866 -151.985866 -0.587785
2219.007775 -201.007775 -0.309017
2205.542866 -227.542866 0.000000
2221.425950 -229.425950 0.309017
2228.755472 -205.755472 0.587785
2222.042870 -159.042870 0.809017
2238.202781 -94.202781 0.951057
2248.018607 -17.018607 1.000000
2245.184502 64.815498 0.951057
2247.015195 142.984805 0.809017
2254.049291 209.950709 0.587785
2257.709554 259.290446 0.309017
2261.901441 286.098559 0.000000
2255.231346 287.768654 -0.309017
2262.129171 263.870829 -0.587785
2276.924594 217.075406 -0.809017
2273.831072 152.168928 -0.951057
2280.924228 75.075772 -1.000000
2278.406764 -6.406764 -0.951057
2271.534188 -84.534188 -0.809017
2274.770803 -151.770803 -0.587785
2277.290699 -201.290699 -0.309017
2272.260481 -228.260481 -0.000000
2289.225828 -230.225828 0.309017
2288.450626 -206.450626 0.587785
2267.684910 -159.684910 0.809017
2276.007147 -95.007147 0.951057
2295.046657 -18.046657 1.000000
2290.058753 63.941247 0.951057
2285.646373 142.353627 0.809017
2286.476780 209.523220 0.587785
2287.999333 259.000667 0.309017
2293.038908 285.961092 0.000000
2302.144791 287.855209 -0.309017
2307.394568 264.605432 -0.587785
2311.597649 218.402351 -0.809017
2289.251099 153.748901 -0.951057
2293.684785 76.315215 -1.000000
2311.676796 -5.676796 -0.951057
2326.856799 -83.856799 -0.809017
2334.620276 -150.620276 -0.587785
2317.598793 -199.598793 -0.309017
2316.608115 -226.608115 -0.000000
2338.624438 -228.624438 0.309017
2327.876429 -204.876429 0.587785
2310.480877 -158.480877 0.809017
2310.158642 -94.158642 0.951057
2317.800484 -17.800484 1.000000
2314.682165 63.317835 0.951057
2313.003763 140.996237 0.809017
2304.336801 207.663199 0.587785
2302.383871 256.616129 0.309017
2302.779583 283.220417 0.000000
2297.071823 284.928177 -0.309017
2302.579860 261.420140 -0.587785
2300.729154 215.270846 -0.809017
2284.179518 150.820482 -0.951057
2283.991841 74.008159 -1.000000
2276.258397 -7.258397 -0.951057
2276.213124 -85.213124 -0.809017
2285.042528 -152.042528 -0.587785
2292.983070 -200.983070 -0.309017
2299.255527 -227.255527 -0.000000
2320.320153 -228.320153 0.309017
2308.695257 -203.695257 0.587785
2292.582759 -156.582759 0.809017
2292.720771 -91.720771 0.951057
2300.071891 -15.071891 1.000000
2297.958548 66.041452 0.951057
2298.548297 143.451703 0.809017
2302.353602 209.646398 0.587785
2320.772951 258.227049 0.309017
2303.191749 284.808251 0.000000
2283.089425 285.910575 -0.309017
2280.658422 261.341578 -0.587785
2305.076570 213.923430 -0.809017
2298.033996 148.966004 -0.951057
2292.928855 72.071145 -1.000000
2293.194324 -9.194324 -0.951057
2286.747553 -86.747553 -0.809017
2297.164574 -153.164574 -0.587785
2291.530318 -201.530318 -0.309017
2301.498947 -227.498947 -0.000000
2304.145290 -228.145290 0.309017
2292.576941 -203.576941 0.587785
2259.550948 -156.550948 0.809017
2274.221140 -92.221140 0.951057
2286.732572 -15.732572 1.000000
2298.608497 65.391503 0.951057
2300.790483 143.209517 0.809017
2286.123717 209.876283 0.587785
2287.552556 258.447444 0.309017
2294.447039 284.552961 -0.000000
2282.224166 285.775834 -0.309017
2283.473139 261.526861 -0.587785
2305.498459 214.501541 -0.809017
2300.176024 149.823976 -0.951057
2312.831485 73.168515 -1.000000
2319.518339 -7.518339 -0.951057
2321.472123 -84.472123 -0.809017
2327.270209 -150.270209 -0.587785
2322.373325 -198.373325 -0.309017
2314.333083 -224.333083 -0.000000
2318.692935 -225.692935 0.309017
2304.019606 -202.019606 0.587785
2290.100900 -156.100900 0.809017
2289.430750 -92.430750 0.951057
2292.927450 -16.927450 1.000000
2308.878438 63.121562 0.951057
2324.803833 140.196167 0.809017
2308.229357 206.770643 0.587785
2308.464794 255.535206 0.309017
2323.883592 282.116408 -0.000000
2323.707831 284.292169 -0.309017
2326.521490 261.478510 -0.587785
2357.016886 215.983114 -0.809017
2351.045127 152.954873 -0.951057
2347.310936 77.689064 -1.000000
2347.398138 -2.398138 -0.951057
2338.376274 -79.376274 -0.809017
2359.937808 -145.937808 -0.587785
2374.813687 -194.813687 -0.309017
2375.360359 -221.360359 -0.000000
2377.319278 -223.319278 0.309017
2365.462717 -200.462717 0.587785
2367.371025 -155.371025 0.809017
2394.128478 -92.128478 0.951057
2388.302132 -16.302132 1.000000
2391.096254 63.903746 0.951057
2400.153571 140.846429 0.809017
2415.845771 207.154229 0.587785
2454.486568 256.513432 0.309017
2497.314669 284.685331 0.000000
2554.935773 289.064227 -0.309017
2596.356288 269.643712 -0.587785
2658.009710 227.990290 -0.809017
2700.262205 168.737795 -0.951057
2739.723313 97.276687 -1.000000
2777.416007 20.583993 -0.951057
2817.828999 -53.828999 -0.809017
2864.564097 -118.564097 -0.587785
2911.077080 -167.077080 -0.309017
2980.567525 -194.567525 -0.000000
3023.713128 -197.713128 0.309017
3011.779568 -176.779568 0.587785
3010.140155 -135.140155 0.809017
3037.628093 -76.628093 0.951057
3009.244772 -6.244772 1.000000
2972.242950 67.757050 0.951057
2974.116633 137.883367 0.809017
2942.803660 198.196340 0.587785
2915.035259 241.964741 0.309017
2893.045486 264.954514 0.000000
2874.974253 265.025747 -0.309017
2845.757473 242.242527 -0.587785
2815.465718 198.534282 -0.809017
2756.883144 138.116856 -0.951057
2701.840006 66.159994 -1.000000
2660.275862 -10.275862 -0.951057
2600.439012 -83.439012 -0.809017
2547.675411 -146.675411 -0.587785
2514.691427 -193.691427 -0.309017
2484.454872 -219.454872 -0.000000
2466.415516 -221.415516 0.309017
2436.113503 -199.113503 0.587785
2401.060549 -155.060549 0.809017
2423.724716 -93.724716 0.951057
2429.709943 -19.709943 1.000000
2423.650554 59.349446 0.951057
2411.579226 135.420774 0.809017
2425.100063 200.899937 0.587785
2435.997587 250.002413 0.309017
2439.127330 277.872670 0.000000
2426.398287 281.601713 -0.309017
2406.568123 260.431877 -0.587785
2405.757690 216.242310 -0.809017
2394.190176 153.809824 -0.951057
2409.024174 78.975826 -1.000000
2409.288525 -0.288525 -0.951057
2394.570374 -76.570374 -0.809017
2376.776960 -142.776960 -0.587785
2361.522413 -192.522413 -0.309017
2365.895601 -220.895601 -0.000000
2377.647130 -224.647130 0.309017
2372.219965 -203.219965 0.587785
2366.126635 -159.126635 0.809017
2371.706597 -96.706597 0.951057
2372.785582 -21.785582 1.000000
2371.803079 58.196921 0.951057
2367.638548 135.361452 0.809017
2368.926145 202.073855 0.587785
2370.064937 251.935063 0.309017
2379.937831 280.062169 0.000000
2380.078358 283.921642 -0.309017
2372.095539 262.904461 -0.587785
2385.134978 218.865022 -0.809017
2381.369999 156.630001 -0.951057
2392.112760 81.887240 -1.000000
2393.688832 2.311168 -0.951057
2376.524776 -74.524776 -0.809017
2361.565932 -141.565932 -0.587785
2355.215713 -192.215713 -0.309017
2360.319255 -221.319255 0.000000
2381.749126 -225.749126 0.309017
2382.657297 -204.657297 0.587785
2369.595204 -160.595204 0.809017
2377.224097 -98.224097 0.951057
2394.148003 -23.148003 1.000000
2380.474182 57.525818 0.951057
2377.843787 135.156213 0.809017
2367.596465 202.403535 0.587785
2358.508496 252.491504 0.309017
2378.466393 280.533607 0.000000
2376.500086 284.499914 -0.309017
2375.521510 263.478490 -0.587785
2376.450654 219.549346 -0.809017
2379.940931 157.059069 -0.951057
2376.810193 82.189807 -1.000000
2385.890970 2.109030 -0.951057
2399.042939 -75.042939 -0.809017
2405.601038 -141.601038 -0.587785
2386.198851 -191.198851 -0.309017
2367.622380 -219.622380 -0.000000
2374.092429 -224.092429 0.309017
2383.568008 -203.568008 0.587785
2383.975132 -159.975132 0.809017
2379.796096 -97.796096 0.951057
2377.231570 -23.231570 1.000000
2373.545202 56.454798 0.951057
2365.568433 133.431567 0.809017
2358.948054 200.051946 0.587785
2365.181185 249.818815 0.309017
2371.826115 278.173885 0.000000
2368.640515 282.359485 -0.309017
2384.271732 261.728268 -0.587785
2390.233718 218.766282 -0.809017
2390.543658 157.456342 -0.951057
2403.334114 83.665886 -1.000000
2399.069570 4.930430 -0.951057
2394.453576 -71.453576 -0.809017
2398.023137 -138.023137 -0.587785
2395.062971 -188.062971 -0.309017
2377.833705 -216.833705 -0.000000
2378.879408 -221.879408 0.309017
2388.270380 -202.270380 0.587785
2380.716177 -159.716177 0.809017
2387.794441 -98.794441 0.951057
2386.112046 -25.112046 1.000000
2401.091894 53.908106 0.951057
2387.054531 130.945469 0.809017
2358.248013 197.751987 0.587785
2367.598230 247.401770 0.309017
2390.046579 275.953421 0.000000
2385.049000 280.951000 -0.309017
2391.753372 261.246628 -0.587785
2413.944460 219.055540 -0.809017
2409.096934 158.903066 -0.951057
2397.971465 86.028535 -1.000000
2401.597464 7.402536 -0.951057
2400.923299 -68.923299 -0.809017
2394.580731 -135.580731 -0.587785
2402.187402 -186.187402 -0.309017
2388.448608 -215.448608 -0.000000
2389.024388 -221.024388 0.309017
2402.027891 -202.027891 0.587785
2396.007229 -160.007229 0.809017
2397.535372 -99.535372 0.951057
2393.350371 -26.350371 1.000000
2395.757044 52.242956 0.951057
2396.288983 128.711017 0.809017
2403.475336 195.524664 0.587785
2409.689279 246.310721 0.309017
2409.917622 276.082378 0.000000
2404.216657 281.783343 -0.309017
2408.292390 262.707610 -0.587785
2427.040112 220.959888 -0.809017
2407.001479 160.998521 -0.951057
2405.253774 87.746226 -1.000000
2391.193798 8.806202 -0.951057
2399.404295 -68.404295 -0.809017
2415.787808 -135.787808 -0.587785
2405.533996 -186.533996 -0.309017
2394.321355 -216.321355 -0.000000
2398.270608 -222.270608 0.309017
2414.434074 -203.434074 0.587785
2404.345415 -161.345415 0.809017
2422.761089 -100.761089 0.951057
2423.911248 -26.911248 1.000000
2423.433933 52.566067 0.951057
2395.148218 129.851782 0.809017
2382.315160 196.684840 0.587785
2405.125138 246.874862 0.309017
2433.615729 276.384271 -0.000000
2444.505592 282.494408 -0.309017
2413.797990 264.202010 -0.587785
2418.728945 222.271055 -0.809017
2424.340574 161.659426 -0.951057
2428.676738 88.323262 -1.000000
2431.583802 9.416198 -0.951057
2422.368215 -67.368215 -0.809017
2422.813293 -134.813293 -0.587785
2420.086801 -186.086801 -0.309017
2409.248476 -216.248476 -0.000000
2436.552014 -222.552014 0.309017
2439.440097 -203.440097 0.587785
2419.360510 -161.360510 0.809017
2428.002954 -101.002954 0.951057
2424.582166 -27.582166 1.000000
2416.576090 51.423910 0.951057
2414.837209 128.162791 0.809017
2410.730376 195.269624 0.587785
2411.885801 246.114199 0.309017
2435.153975 275.846025 -0.000000
2426.891023 282.108977 -0.309017
2421.469814 263.530186 -0.587785
2439.010793 221.989207 -0.809017
2431.880219 162.119781 -0.951057
2429.812981 89.187019 -1.000000
2426.552053 10.447947 -0.951057
2440.422279 -66.422279 -0.809017
2458.474776 -133.474776 -0.587785
2444.024450 -184.024450 -0.309017
2429.913629 -213.913629 -0.000000
2437.225745 -220.225745 0.309017
2439.824617 -201.824617 0.587785
2439.620360 -160.620360 0.809017
2441.713231 -100.713231 0.951057
2430.910180 -27.910180 1.000000
2441.657513 50.342487 0.951057
2429.089606 126.910394 0.809017
2417.271190 193.728810 0.587785
2428.739557 244.260443 0.309017
2448.873387 274.126613 0.000000
2443.365520 280.634480 -0.309017
2444.469398 262.530602 -0.587785
2443.254333 221.745667 -0.809017
2440.784634 162.215366 -0.951057
2444.265913 89.734087 -1.000000
2437.457446 11.542554 -0.951057
2446.958284 -64.958284 -0.809017
2462.880589 -131.880589 -0.587785
2451.501380 -182.501380 -0.309017
2438.528595 -212.528595 -0.000000
2444.076725 -219.076725 0.309017
2446.057643 -201.057643 0.587785
2423.317575 -160.317575 0.809017
2437.460042 -101.460042 0.951057
2436.352192 -29.352192 1.000000
2438.416396 48.583604 0.951057
2441.203608 124.796392 0.809017
2446.153465 191.846535 0.587785
2455.771826 243.228174 0.309017
2464.965514 274.034486 0.000000
2460.748915 281.251085 -0.309017
2452.152446 263.847554 -0.587785
2457.587185 223.412815 -0.809017
2450.754836 164.245164 -0.951057
2469.163685 91.836315 -1.000000
2452.103180 13.896820 -0.951057
2437.808268 -62.808268 -0.809017
2454.722256 -130.722256 -0.587785
2458.434518 -182.434518 -0.309017
2446.192446 -213.192446 -0.000000
2446.379554 -220.379554 0.309017
2445.996570 -202.996570 0.587785
2426.759082 -162.759082 0.809017
2442.077650 -104.077650 0.951057
2436.856056 -31.856056 1.000000
2440.658615 46.341385 0.951057
2434.920622 123.079378 0.809017
2431.387587 190.612413 0.587785
2441.622012 242.377988 0.309017
2455.351208 273.648792 0.000000
2441.536288 281.463712 -0.309017
2444.614033 264.385967 -0.587785
2457.507343 224.492657 -0.809017
2445.062028 165.937972 -0.951057
2439.164036 93.835964 -1.000000
2434.607065 15.392935 -0.951057
2436.686257 -61.686257 -0.809017
2451.696235 -129.696235 -0.587785
2460.653894 -181.653894 -0.309017
2477.606199 -212.606199 -0.000000
2450.312496 -219.312496 0.309017
2420.201734 -202.201734 0.587785
2413.052655 -163.052655 0.809017
2433.160246 -105.160246 0.951057
2443.518749 -33.518749 1.000000
2452.360057 44.639943 0.951057
2432.360144 121.639856 0.809017
2405.766509 189.233491 0.587785
2423.385003 240.614997 0.309017
2441.172442 271.827558 0.000000
2444.158348 279.841652 -0.309017
2448.475469 263.524531 -0.587785
2431.489640 224.510360 -0.809017
2411.909171 166.090829 -0.951057
2410.101202 93.898798 -1.000000
2407.578720 15.421280 -0.951057
2418.679874 -61.679874 -0.809017
2435.519961 -129.519961 -0.587785
2428.301264 -181.301264 -0.309017
2403.535933 -212.535933 0.000000
2390.613999 -220.613999 0.309017
2388.478942 -204.478942 0.587785
2386.456314 -165.456314 0.809017
2390.365723 -107.365723 0.951057
2369.747654 -35.747654 1.000000
2384.220987 41.779013 0.951057
2376.522515 118.477485 0.809017
2363.696605 186.303395 0.587785
2356.520134 238.479866 0.309017
2367.974957 270.025043 0.000000
2356.691935 278.308065 -0.309017
2357.036297 261.963703 -0.587785
2375.131264 222.868736 -0.809017
2385.705763 165.294237 -0.951057
2399.289872 94.710128 -1.000000
2398.886145 18.113855 -0.951057
2378.329883 -57.329883 -0.809017
